1627495.646160,-104953.960938,-48783.351562,-28466.220703,-8555.242188,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.098457,-105563.781250,-48552.546875,-29464.203125,-8246.765625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.658160,-104913.882812,-48874.683594,-28461.705078,-8441.001953,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.666160,-104986.437500,-47180.417969,-28489.734375,-8570.039062,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.121332,-105503.406250,-48160.500000,-29437.828125,-8142.092285,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.666801,-104968.125000,-49236.601562,-28495.054688,-8528.576172,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.129332,-105559.781250,-46945.347656,-29493.505859,-8280.516602,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.678801,-104917.929688,-48558.136719,-28486.986328,-8442.455078,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.683438,-104991.687500,-48050.730469,-28515.214844,-8576.140625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.119735,-105541.023438,-48875.218750,-29482.822266,-8209.884766,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.696070,-104946.156250,-49310.765625,-28474.736328,-8483.090820,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.127735,-105546.546875,-46003.398438,-29485.750000,-8228.257812,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.716715,-104953.820312,-47543.253906,-28474.691406,-8440.845703,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.729273,-104980.648438,-48538.019531,-28529.185547,-8579.851562,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.144321,-105580.562500,-47719.500000,-29510.628906,-8283.601562,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.741273,-104926.640625,-49057.250000,-28515.707031,-8484.833984,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.749273,-104988.421875,-46903.035156,-28568.970703,-8602.650391,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.165820,-105501.890625,-48903.761719,-29475.849609,-8183.733398,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.749336,-104971.882812,-49106.648438,-28498.720703,-8554.503906,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.173820,-105566.242188,-46178.367188,-29500.726562,-8271.128906,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.761336,-104921.257812,-48489.562500,-28469.818359,-8468.875000,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.784522,-105005.187500,-47561.605469,-28534.707031,-8597.106445,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.170514,-105580.789062,-48755.078125,-29494.937500,-8289.122070,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.786851,-104957.195312,-49376.566406,-28518.210938,-8538.723633,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.794851,-104987.125000,-46484.117188,-28570.447266,-8571.759766,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.182514,-105525.828125,-48629.371094,-29505.197266,-8202.754883,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.806851,-105010.593750,-48822.246094,-28523.687500,-8615.860352,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.190514,-105603.343750,-46644.605469,-29525.714844,-8302.420898,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.824357,-104926.687500,-49281.773438,-28546.486328,-8506.448242,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.816457,-105032.500000,-46819.328125,-28568.792969,-8630.008789,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.206052,-105542.281250,-48768.691406,-29489.238281,-8264.467773,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.832271,-105005.234375,-48923.183594,-28553.302734,-8614.161133,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.214052,-105529.515625,-46028.722656,-29486.599609,-8232.169922,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.844718,-104940.523438,-48769.539062,-28516.736328,-8506.358398,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.852718,-105033.507812,-47275.882812,-28556.052734,-8631.460938,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.226052,-105581.843750,-47504.476562,-29545.564453,-8320.816406,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.864718,-104967.460938,-49306.183594,-28483.632812,-8555.488281,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.872718,-104991.109375,-46479.937500,-28571.384766,-8553.319336,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.238769,-105507.093750,-48873.585938,-29462.214844,-8213.573242,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.891582,-105020.007812,-47988.300781,-28549.101562,-8627.728516,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.246769,-105526.296875,-46035.453125,-29485.863281,-8269.340820,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.908832,-104975.992188,-49337.988281,-28466.556641,-8487.248047,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.916832,-105010.257812,-46568.675781,-28478.492188,-8535.885742,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.283937,-105545.500000,-48402.457031,-29485.906250,-8265.875977,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.914574,-105002.664062,-48880.136719,-28502.050781,-8561.053711,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.274871,-105522.406250,-46638.679688,-29458.011719,-8185.208984,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.933528,-104946.359375,-49233.539062,-28492.259766,-8484.722656,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.941528,-105038.914062,-47258.003906,-28566.513672,-8630.589844,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.286871,-105552.070312,-46404.277344,-29485.951172,-8281.075195,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.959218,-105003.000000,-49186.445312,-28624.269531,-8629.516602,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.968422,-104991.328125,-46557.230469,-28524.669922,-8573.145508,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.298871,-105517.351562,-48627.046875,-29459.464844,-8270.011719,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.980422,-105055.859375,-47693.593750,-28599.996094,-8686.088867,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.311456,-105493.796875,-46145.847656,-29493.953125,-8214.891602,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.984470,-104994.257812,-49384.390625,-28566.937500,-8591.943359,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627495.992470,-105006.843750,-46499.808594,-28594.296875,-8641.385742,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.323456,-105563.648438,-47045.863281,-29514.695312,-8315.921875,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.010137,-105023.382812,-48909.394531,-28583.523438,-8665.637695,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.007965,-104978.523438,-47483.421875,-28550.867188,-8519.970703,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.334424,-105509.375000,-48884.582031,-29472.429688,-8243.255859,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.019965,-105017.703125,-46725.093750,-28453.345703,-8520.485352,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.342424,-105526.406250,-45987.886719,-29442.902344,-8210.332031,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.050903,-105057.757812,-48866.367188,-28225.044922,-8281.075195,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.058903,-104976.195312,-46551.171875,-28109.195312,-8121.662598,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.354424,-105551.421875,-47779.937500,-29527.726562,-8319.922852,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.053395,-105049.195312,-47446.562500,-28698.208984,-8775.003906,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.351125,-105479.382812,-47012.089844,-29381.189453,-8102.082520,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.065395,-104993.765625,-49412.734375,-28711.195312,-8752.294922,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.073395,-105029.257812,-46524.640625,-28623.128906,-8648.515625,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.363125,-105541.296875,-46223.945312,-29426.160156,-8203.738281,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.101865,-105043.054688,-48173.062500,-28582.650391,-8659.557617,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.097328,-104997.343750,-47859.199219,-28555.515625,-8546.010742,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.380808,-105517.843750,-48857.695312,-29416.908203,-8199.424805,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.109328,-105049.507812,-46617.089844,-28564.703125,-8633.741211,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.388808,-105539.484375,-46326.761719,-29417.488281,-8169.920410,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.115021,-105034.445312,-48777.519531,-28563.160156,-8611.277344,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.130326,-104970.789062,-46901.871094,-28520.982422,-8525.201172,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.395779,-105561.992188,-46760.273438,-29495.607422,-8280.561523,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.141125,-105026.156250,-47107.687500,-28558.755859,-8624.509766,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.403779,-105493.640625,-48027.238281,-29452.246094,-8186.840332,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.153125,-105000.468750,-49356.160156,-28475.988281,-8540.221680,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.174230,-105022.625000,-46517.601562,-28512.085938,-8516.059570,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.418028,-105529.648438,-46042.941406,-29507.253906,-8265.161133,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.173610,-105016.812500,-47779.894531,-28481.419922,-8552.068359,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.181610,-104928.054688,-48440.476562,-28447.824219,-8421.600586,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.433029,-105560.742188,-47532.726562,-29508.818359,-8335.613281,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.193610,-104994.054688,-46509.957031,-28449.904297,-8475.066406,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.441029,-105489.257812,-47351.992188,-29496.367188,-8196.138672,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.199377,-104999.640625,-48446.824219,-28409.984375,-8474.731445,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.216514,-104950.312500,-47095.082031,-28353.814453,-8352.556641,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.441006,-105534.812500,-46111.179688,-29489.037109,-8281.791016,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.224572,-104998.726562,-46810.855469,-28334.234375,-8415.722656,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.231973,-104932.320312,-48785.117188,-28263.580078,-8261.897461,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.453006,-105541.562500,-48195.835938,-29488.634766,-8310.624023,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.253623,-104961.421875,-46554.906250,-28262.304688,-8258.969727,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.459421,-105501.351562,-46603.812500,-29460.962891,-8170.389648,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.280522,-104990.703125,-47420.500000,-28233.673828,-8314.960938,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.288522,-104934.937500,-48183.566406,-28220.150391,-8166.031250,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.471304,-105540.179688,-46474.550781,-29346.142578,-8146.964844,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.300522,-104989.851562,-46481.035156,-28216.664062,-8233.913086,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.479304,-105461.945312,-48212.042969,-29141.890625,-7894.144531,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.282336,-105008.648438,-48130.972656,-28191.427734,-8276.291992,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.290336,-104928.476562,-47365.359375,-28215.791016,-8207.203125,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.491304,-105497.085938,-46353.093750,-28987.955078,-7722.550293,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.302336,-105010.039062,-46642.839844,-28326.722656,-8381.009766,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.310336,-104920.695312,-49052.781250,-28343.443359,-8337.290039,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.511343,-105541.203125,-47184.152344,-29499.988281,-8312.122070,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.322276,-104954.000000,-46812.867188,-28426.189453,-8414.694336,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.510611,-105468.023438,-47679.980469,-29590.648438,-8321.889648,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.337336,-104976.109375,-47230.843750,-28466.556641,-8529.068359,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.355573,-104878.226562,-48510.191406,-28432.916016,-8424.461914,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.522611,-105523.367188,-46048.082031,-29492.433594,-8285.835938,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.368095,-104930.015625,-46699.253906,-28468.142578,-8484.744141,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.376095,-104917.703125,-49464.632812,-28442.773438,-8480.453125,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.541644,-105537.742188,-47899.585938,-29448.177734,-8285.367188,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.380739,-104886.789062,-47822.429688,-28435.531250,-8417.666992,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.551224,-105488.164062,-46887.386719,-29463.175781,-8179.754883,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.392739,-104937.843750,-46543.550781,-28488.617188,-8525.872070,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.559224,-105536.351562,-48242.753906,-29438.632812,-8262.009766,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.563224,-105546.656250,-46323.253906,-29468.583984,-8267.150391,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627496.409328,-104922.953125,-46715.660156,-28447.982422,-8518.250000,-187500.015625,-187500.015625,-187500.015625,-187500.015625
1627483.572433,-105464.625000,-48573.046875,-29448.066406,-8148.932129,-187500.015625,-187500.015625,-187500.015625,-187500.015625
