195.7342071533203,462.94927978515625,510.02203369140625,-32050.185546875,-11372.96875,-521.9578857421875,-307.1129455566406,-25356.8671875
-2520.673095703125,-2838.44775390625,-2159.848876953125,-31792.291015625,-11102.6689453125,-2223.282958984375,-2120.554443359375,-25359.28125
-3753.4833984375,-4344.7763671875,-3387.56298828125,-31788.333984375,-11143.908203125,-2244.874755859375,-2428.94140625,-25283.91015625
-756.8523559570312,-695.9661865234375,-403.60540771484375,-32139.501953125,-11470.8017578125,-259.2355041503906,-358.5442810058594,-25257.9609375
581.9722900390625,907.3912963867188,893.1085205078125,-32098.0625,-11400.998046875,-112.04927825927734,37.41681671142578,-25324.74609375
-1714.5350341796875,-1864.93994140625,-1365.5797119140625,-31803.35546875,-11095.9638671875,-1835.9720458984375,-1688.1153564453125,-25351.970703125
-3867.074951171875,-4480.49609375,-3492.10205078125,-31727.1796875,-11039.9052734375,-2520.20361328125,-2657.666748046875,-25279.88671875
-1690.2611083984375,-1862.0565185546875,-1322.664306640625,-32087.064453125,-11415.548828125,-765.0330810546875,-937.7002563476562,-25241.330078125
666.5289306640625,968.4786376953125,988.4610595703125,-32089.412109375,-11476.9716796875,121.70523071289062,210.1510772705078,-25296.517578125
-934.81689453125,-953.659423828125,-583.1793212890625,-31793.095703125,-11207.9453125,-1375.7049560546875,-1186.0728759765625,-25365.248046875
-3635.39892578125,-4226.96044921875,-3233.872314453125,-31631.291015625,-11050.9697265625,-2590.74560546875,-2644.188720703125,-25319.986328125
-2645.462646484375,-3053.695068359375,-2239.778564453125,-31944.572265625,-11341.1845703125,-1351.296875,-1555.0106201171875,-25244.212890625
422.04559326171875,703.5433959960938,803.2545166015625,-32158.478515625,-11541.8134765625,198.34934997558594,225.9090576171875,-25270.431640625
-229.5970916748047,-83.41670227050781,143.5652313232422,-31937.46484375,-11315.234375,-854.2164916992188,-657.8788452148438,-25342.91796875
-3079.377197265625,-3515.437255859375,-2658.33740234375,-31676.955078125,-11049.7626953125,-2443.62646484375,-2403.86279296875,-25322.66796875
-3449.454833984375,-3962.092041015625,-3024.92822265625,-31832.322265625,-11199.1611328125,-1962.237060546875,-2147.845947265625,-25250.71875
-179.10450744628906,11.064112663269043,216.85659790039062,-32142.185546875,-11500.4404296875,-14.886260032653809,-50.62669372558594,-25243.341796875
303.15667724609375,609.8672485351562,669.6134643554688,-32018.19921875,-11371.2919921875,-410.9814758300781,-233.9556884765625,-25315.0234375
-2317.2275390625,-2566.6728515625,-1916.170166015625,-31787.26171875,-11135.2578125,-2129.740966796875,-2030.901611328125,-25349.2890625
-3827.10986328125,-4387.1552734375,-3411.904052734375,-31855.0546875,-11152.6923828125,-2334.929931640625,-2510.547607421875,-25266.341796875
-949.1666870117188,-930.9947509765625,-556.1560668945312,-32219.767578125,-11460.9453125,-334.53851318359375,-470.5265197753906,-25216.85546875
626.3628540039062,1025.8779296875,994.3619384765625,-32158.412109375,-11405.0205078125,-31.985342025756836,107.8248062133789,-25277.943359375
-1522.623046875,-1572.5120849609375,-1128.6064453125,-31810.39453125,-11142.6337890625,-1720.570068359375,-1564.80078125,-25326.35546875
-3828.652099609375,-4393.86083984375,-3416.799072265625,-31682.85546875,-11065.38671875,-2528.250244140625,-2670.675537109375,-25266.609375
-1945.540283203125,-2140.6708984375,-1551.7249755859375,-32050.990234375,-11438.8837890625,-906.9889526367188,-1123.376220703125,-25230.1328125
602.4912109375,960.0967407226562,946.3504028320312,-32161.630859375,-11545.30078125,133.3728485107422,182.99371337890625,-25292.42578125
-744.91650390625,-700.6600341796875,-401.05731201171875,-31836.279296875,-11239.8642578125,-1242.66748046875,-1086.093505859375,-25350.5625
-3488.88330078125,-4015.60205078125,-3092.72119140625,-31587.83984375,-11002.8232421875,-2537.436767578125,-2601.474609375,-25276.6015625
-2860.64306640625,-3277.123046875,-2458.1103515625,-31858.072265625,-11230.07421875,-1494.12451171875,-1730.8294677734375,-25194.123046875
310.8680114746094,555.6195678710938,674.9779052734375,-32091.423828125,-11468.857421875,179.97622680664062,150.673095703125,-25226.2421875
-84.15430450439453,90.59160614013672,272.0430603027344,-31871.951171875,-11277.75,-737.4063110351562,-578.6195678710938,-25318.17578125
-2903.02197265625,-3311.656494140625,-2494.58837890625,-31645.640625,-11046.1416015625,-2370.134033203125,-2349.548095703125,-25311.73828125
-3561.1689453125,-4144.95166015625,-3156.3564453125,-31791.955078125,-11151.619140625,-2042.703369140625,-2265.93017578125,-25222.48828125
-307.9176025390625,-213.36972045898438,62.4954719543457,-32097.861328125,-11463.6943359375,-27.7608642578125,-123.64983367919922,-25201.5
454.9696960449219,719.8378295898438,795.744384765625,-31993.658203125,-11348.4931640625,-254.8769073486328,-110.70817565917969,-25288.0
-2133.294921875,-2368.927001953125,-1739.546630859375,-31715.51171875,-11066.9287109375,-2044.64794921875,-1930.452880859375,-25310.53125
-3865.867919921875,-4488.0732421875,-3458.10498046875,-31727.984375,-11086.173828125,-2403.05810546875,-2577.334716796875,-25245.017578125
-1195.1923828125,-1243.203857421875,-804.729736328125,-32086.998046875,-11442.37109375,-473.2757873535156,-611.0072021484375,-25202.974609375
674.106201171875,1027.6883544921875,1013.673828125,-32079.95703125,-11428.9599609375,32.79000473022461,170.5885009765625,-25274.92578125
-1309.7896728515625,-1361.154052734375,-944.5399169921875,-31804.091796875,-11140.287109375,-1613.415771484375,-1428.3433837890625,-25335.341796875
-3806.32275390625,-4338.27197265625,-3389.105224609375,-31683.2578125,-11020.458984375,-2585.515380859375,-2675.10107421875,-25277.607421875
-2219.259765625,-2417.5419921875,-1803.3831787109375,-32016.92578125,-11353.58984375,-1077.443359375,-1268.1484375,-25216.251953125
553.5408935546875,984.638916015625,927.3067016601562,-32148.21875,-11472.1435546875,170.3873291015625,243.47752380371094,-25248.974609375
-594.1763305664062,-403.1360168457031,-234.76034545898438,-31886.50390625,-11227.1904296875,-1133.8367919921875,-928.8489990234375,-25324.880859375
-3362.618408203125,-3774.13623046875,-2970.814697265625,-31644.76953125,-11006.8466796875,-2514.637939453125,-2520.673095703125,-25271.37109375
-3080.78515625,-3435.70849609375,-2677.045654296875,-31928.279296875,-11238.1201171875,-1657.0687255859375,-1855.686279296875,-25199.755859375
149.5331573486328,496.8121643066406,530.3397827148438,-32298.087890625,-11499.30078125,118.35247039794922,123.24750518798828,-25210.283203125
56.058170318603516,362.50054931640625,414.334228515625,-32158.14453125,-11311.61328125,-625.625244140625,-421.2409362792969,-25297.388671875
-2720.162353515625,-3031.0302734375,-2323.865966796875,-31706.125,-11044.263671875,-2304.151611328125,-2228.4462890625,-25301.34375
-3686.830322265625,-4257.06787109375,-3299.51953125,-31636.7890625,-11152.021484375,-2163.2685546875,-2360.746337890625,-25224.96875
-582.9781494140625,-491.78302001953125,-212.16273498535156,-31985.275390625,-11530.0791015625,-188.35812377929688,-279.8885192871094,-25225.974609375
474.61688232421875,749.2750854492188,812.1058349609375,-31988.6953125,-11463.8955078125,-210.68751525878906,-78.72283172607422,-25312.87890625
-1944.534423828125,-2203.032470703125,-1569.2264404296875,-31733.349609375,-11111.9892578125,-1941.5169677734375,-1828.998291015625,-25332.390625
-3878.138916015625,-4570.08203125,-3487.274169921875,-31646.982421875,-11003.1591796875,-2450.130859375,-2614.95263671875,-25242.73828125
-1453.55615234375,-1653.5147705078125,-1077.443359375,-31950.2734375,-11329.181640625,-600.345458984375,-775.5607299804688,-25190.501953125
646.7476196289062,892.03564453125,978.2015991210938,-31982.458984375,-11367.939453125,86.16596221923828,177.42813110351562,-25243.20703125
-1153.6180419921875,-1279.5478515625,-801.7793579101562,-31741.6640625,-11118.3603515625,-1502.7076416015625,-1334.1307373046875,-25311.8046875
-3764.94970703125,-4396.20751953125,-3371.603759765625,-31591.52734375,-10980.29296875,-2616.62890625,-2693.2060546875,-25253.9375
-2469.375732421875,-2861.24658203125,-2093.19580078125,-31914.732421875,-11300.0791015625,-1244.3438720703125,-1453.891357421875,-25196.068359375
490.4419250488281,767.4470825195312,836.0445556640625,-32109.4609375,-11476.2333984375,182.85960388183594,219.87408447265625,-25236.369140625
-372.8270568847656,-278.0109558105469,-25.212764739990234,-31879.865234375,-11234.56640625,-965.6622924804688,-782.19921875,-25310.53125
-3191.426513671875,-3664.970458984375,-2791.307861328125,-31660.125,-11014.423828125,-2451.13671875,-2451.673095703125,-25275.73046875
-3266.99755859375,-3734.640869140625,-2866.5439453125,-31853.712890625,-11198.625,-1806.5347900390625,-2014.4730224609375,-25200.626953125
-6.638467311859131,244.4833526611328,362.8358154296875,-32160.625,-11486.2919921875,55.521728515625,25.078655242919922,-25223.224609375
198.75169372558594,519.5438842773438,557.8323974609375,-31985.744140625,-11314.630859375,-501.2378234863281,-324.2790832519531,-25293.23046875
-2531.40185546875,-2735.316650390625,-2119.21337890625,-31723.9609375,-11041.6484375,-2226.0322265625,-2150.260009765625,-25293.029296875
-3783.92626953125,-4232.861328125,-3369.4580078125,-31822.80078125,-11110.1787109375,-2262.2421875,-2466.291259765625,-25215.71484375
-747.7327880859375,-544.1531372070312,-349.4247741699219,-32170.548828125,-11462.353515625,-225.50672912597656,-355.7950134277344,-25196.671875
579.2901000976562,1057.662109375,939.1754760742188,-32044.484375,-11382.892578125,-92.60326385498047,37.550926208496094,-25278.880859375
-1741.4912109375,-1735.99267578125,-1353.7109375,-31750.984375,-11115.677734375,-1847.1702880859375,-1709.8411865234375,-25320.92578125
-3899.66357421875,-4348.26318359375,-3495.454833984375,-31754.740234375,-11062.234375,-2533.949951171875,-2669.93798828125,-25246.0234375
-1717.41845703125,-1750.141357421875,-1336.9471435546875,-32105.908203125,-11382.892578125,-779.651123046875,-948.2279663085938,-25186.076171875
622.1383666992188,1059.6737060546875,946.41748046875,-32100.677734375,-11452.0263671875,95.6207504272461,190.70506286621094,-25253.265625
-935.01806640625,-876.1435546875,-593.9081420898438,-31791.955078125,-11200.7705078125,-1355.9237060546875,-1181.9154052734375,-25320.65625
-3625.877197265625,-4132.94873046875,-3234.341796875,-31613.3203125,-11032.4619140625,-2569.824462890625,-2628.76611328125,-25258.8984375
-2699.10693359375,-3051.079833984375,-2307.90673828125,-31830.310546875,-11302.560546875,-1397.9002685546875,-1601.412841796875,-25192.58203125
419.09515380859375,668.607666015625,764.6978149414062,-32032.884765625,-11451.7587890625,190.63800048828125,207.87120056152344,-25203.310546875
-215.04611206054688,-93.13970947265625,121.30290222167969,-31838.423828125,-11187.76171875,-856.6975708007812,-662.6397094726562,-25265.873046875
-3063.887451171875,-3525.09326171875,-2676.978759765625,-31607.822265625,-10957.9638671875,-2452.34375,-2413.719970703125,-25249.109375
-3401.711669921875,-3961.220458984375,-3022.91650390625,-31745.3515625,-11113.8671875,-1934.945556640625,-2127.260009765625,-25165.892578125
-129.8189239501953,-10.728836059570312,216.9236602783203,-32046.630859375,-11416.62109375,16.29442024230957,-27.7608642578125,-25172.0625
332.52685546875,543.21435546875,653.3861083984375,-31932.16796875,-11282.98046875,-405.8182373046875,-232.54751586914062,-25255.6796875
-2290.33837890625,-2616.76318359375,-1913.554931640625,-31681.11328125,-11023.275390625,-2126.79052734375,-2032.9132080078125,-25267.884765625
-3796.73388671875,-4421.755859375,-3397.95654296875,-31723.55859375,-11060.55859375,-2321.854248046875,-2513.632080078125,-25203.64453125
-1020.9828491210938,-992.5514526367188,-625.8934936523438,-32097.392578125,-11430.30078125,-406.6228942871094,-537.7158813476562,-25191.240234375
570.505859375,952.7206420898438,927.373779296875,-32048.708984375,-11408.4404296875,-78.5887222290039,46.6033821105957,-25259.501953125
-1531.8765869140625,-1567.28173828125,-1143.358642578125,-31735.16015625,-11111.05078125,-1725.80029296875,-1563.4595947265625,-25296.650390625
-3851.92041015625,-4357.583984375,-3434.367431640625,-31645.70703125,-10999.001953125,-2559.76611328125,-2654.8505859375,-25223.29296875
-1914.6949462890625,-2021.64794921875,-1494.52685546875,-32022.490234375,-11339.7763671875,-881.3739013671875,-1027.1519775390625,-25160.126953125
638.16455078125,1116.268310546875,1021.7875366210938,-32131.65625,-11421.9189453125,175.8188018798828,305.7718200683594,-25207.9375
-742.4354858398438,-537.5147094726562,-352.5763854980469,-31890.392578125,-11182.7998046875,-1234.9560546875,-986.6505737304688,-25292.091796875
-3506.18359375,-3868.68408203125,-3075.085693359375,-31669.982421875,-11000.4765625,-2555.541748046875,-2519.80126953125,-25247.365234375
-2893.231689453125,-3139.25732421875,-2465.553466796875,-31830.779296875,-11241.0712890625,-1522.2877197265625,-1658.4097900390625,-25170.654296875
248.37255859375,676.1178588867188,634.5435791015625,-32048.84375,-11462.8896484375,128.41075134277344,207.53591918945312,-25194.2578125
-91.19510650634766,220.81285095214844,261.4483337402344,-31877.583984375,-11276.54296875,-742.971923828125,-483.401123046875,-25283.57421875
-2870.23193359375,-3180.496337890625,-2475.880126953125,-31686.07421875,-11036.8876953125,-2341.166259765625,-2237.36474609375,-25281.09375
-3572.300048828125,-4059.38916015625,-3170.169921875,-31841.375,-11140.890625,-2039.4176025390625,-2194.650390625,-25198.81640625
-338.6288757324219,-167.8392333984375,33.0582275390625,-32197.103515625,-11486.0234375,-25.413930892944336,-67.9939956665039,-25187.08203125
414.4683532714844,764.7648315429688,758.7969360351562,-32029.53125,-11381.484375,-267.55035400390625,-64.1718521118164,-25275.931640625
-2105.265869140625,-2317.830810546875,-1723.3863525390625,-31673.603515625,-11092.87890625,-2001.5985107421875,-1856.0216064453125,-25293.96875
-3875.657958984375,-4484.4521484375,-3480.367431640625,-31626.060546875,-11057.4736328125,-2393.87158203125,-2540.722412109375,-25210.216796875
-1271.5682373046875,-1326.8887939453125,-887.54296875,-31993.255859375,-11407.4345703125,-517.6663208007812,-644.6689453125,-25170.05078125
656.6047973632812,951.9830322265625,989.1316528320312,-32052.12890625,-11395.767578125,53.37596130371094,171.39315795898438,-25235.228515625
-1302.9500732421875,-1408.2938232421875,-940.5166015625,-31783.439453125,-11076.3828125,-1581.9669189453125,-1393.474609375,-25273.046875
-3767.76611328125,-4410.9599609375,-3379.784423828125,-31658.58203125,-10940.0595703125,-2544.4775390625,-2628.56494140625,-25194.056640625
-2194.918701171875,-2498.41064453125,-1802.17626953125,-31960.93359375,-11283.181640625,-1045.7261962890625,-1227.4459228515625,-25147.185546875
562.7944946289062,910.5429077148438,931.9335327148438,-32062.5234375,-11414.20703125,187.82168579101562,266.94683837890625,-25193.720703125
-549.6516723632812,-466.5032043457031,-186.34646606445312,-31792.826171875,-11185.4150390625,-1093.8048095703125,-888.8840942382812,-25273.583984375
-3342.97119140625,-3875.32275390625,-2937.153076171875,-31585.15625,-10995.5146484375,-2487.346435546875,-2501.763427734375,-25262.654296875
-3058.72412109375,-3514.632568359375,-2642.579345703125,-31820.453125,-11192.4560546875,-1619.115478515625,-1816.458984375,-25175.01171875
164.1511993408203,408.0981140136719,551.059814453125,-32103.158203125,-11460.140625,161.1337127685547,152.61769104003906,-25195.330078125
90.12222290039062,316.3665466308594,456.0426025390625,-31929.216796875,-11286.4677734375,-551.1268920898438,-377.655029296875,-25281.8984375
-2671.2119140625,-2978.190673828125,-2253.189697265625,-31639.806640625,-10999.60546875,-2212.218994140625,-2155.825439453125,-25261.177734375
-3650.21826171875,-4152.32763671875,-3226.965576171875,-31740.189453125,-11088.3857421875,-2073.146484375,-2276.32373046875,-25186.14453125
-528.2610473632812,-362.8358154296875,-135.11627197265625,-32098.93359375,-11424.400390625,-72.41964721679688,-175.14825439453125,-25157.376953125
497.28155517578125,888.5487670898438,846.5051879882812,-32019.607421875,-11340.6474609375,-148.8625946044922,-2.346932888031006,-25242.537109375
-1943.796875,-2051.01806640625,-1556.150634765625,-31763.45703125,-11094.5556640625,-1908.7940673828125,-1781.523193359375,-25294.3046875
-3920.85302734375,-4433.2890625,-3516.443115234375,-31745.888671875,-11068.6044921875,-2455.62939453125,-2612.2705078125,-25226.109375
-1475.8184814453125,-1466.5648193359375,-1087.7027587890625,-32125.21875,-11406.0263671875,-586.5320434570312,-756.2488403320312,-25179.974609375
687.5172119140625,1161.3294677734375,1038.2830810546875,-32157.138671875,-11408.2392578125,154.96463012695312,245.08685302734375,-25218.93359375
-1111.976806640625,-987.99169921875,-732.377197265625,-31847.0078125,-11139.1474609375,-1439.4744873046875,-1265.0638427734375,-25278.27734375
-3696.553466796875,-4165.2021484375,-3304.41455078125,-31658.380859375,-11025.9580078125,-2541.527099609375,-2630.6435546875,-25239.98828125
-2410.702392578125,-2660.885498046875,-2040.2222900390625,-31926.53515625,-11324.2197265625,-1186.0057373046875,-1395.821533203125,-25177.0234375
496.00750732421875,888.34765625,833.0941162109375,-32137.490234375,-11473.08203125,181.04910278320312,234.55917358398438,-25224.6328125
-360.6900634765625,-166.63223266601562,-27.96202850341797,-31967.841796875,-11227.861328125,-968.2103881835938,-761.8814697265625,-25300.00390625
-3170.303955078125,-3569.483642578125,-2791.44189453125,-31727.91796875,-10979.01953125,-2455.361083984375,-2431.087158203125,-25264.46484375
-3226.63037109375,-3690.652587890625,-2862.7216796875,-31801.0078125,-11143.505859375,-1790.17333984375,-1995.228271484375,-25168.91015625
-3.285706043243408,257.4920654296875,341.71343994140625,-32011.962890625,-11454.7763671875,45.53049850463867,25.34687614440918,-25190.435546875
208.34059143066406,520.885009765625,531.6138305664062,-31877.853515625,-11302.158203125,-507.541015625,-313.2149658203125,-25276.53515625
-2498.41064453125,-2777.092041015625,-2134.971435546875,-31662.13671875,-11024.8173828125,-2206.0498046875,-2117.20166015625,-25290.68359375
-3770.515380859375,-4319.29541015625,-3391.2509765625,-31720.005859375,-11051.3720703125,-2258.487060546875,-2440.206787109375,-25201.701171875
-741.764892578125,-649.0275268554688,-374.0340576171875,-32047.97265625,-11393.2861328125,-231.0052490234375,-339.5006103515625,-25164.41796875
565.3425903320312,931.7994384765625,887.6770629882812,-31957.513671875,-11331.595703125,-123.3816146850586,16.29442024230957,-25246.76171875
-1694.61962890625,-1843.8175048828125,-1352.839111328125,-31696.40234375,-11069.87890625,-1821.0858154296875,-1701.7275390625,-25293.23046875
-3862.783203125,-4454.880859375,-3500.88623046875,-31616.271484375,-11000.4765625,-2520.8740234375,-2680.599609375,-25230.869140625
-1692.0045166015625,-1824.907958984375,-1332.454345703125,-31961.671875,-11342.32421875,-760.6744995117188,-955.2687377929688,-25164.41796875
642.0537719726562,1017.2947998046875,965.6622924804688,-32039.724609375,-11416.2861328125,115.26792907714844,181.65260314941406,-25235.49609375
-941.9247436523438,-906.9889526367188,-592.8352661132812,-31775.19140625,-11155.0390625,-1365.5797119140625,-1214.7724609375,-25312.9453125
-3643.579833984375,-4158.16162109375,-3250.83740234375,-31615.533203125,-10994.1064453125,-2591.95263671875,-2671.4130859375,-25275.05859375
-2662.360595703125,-3028.683349609375,-2289.064208984375,-31917.416015625,-11281.169921875,-1353.107421875,-1595.9814453125,-25198.75
426.8735656738281,727.8844604492188,767.7152709960938,-32127.365234375,-11464.833984375,222.8245086669922,208.47470092773438,-25212.49609375
-208.27352905273438,-9.588897705078125,131.62940979003906,-31899.779296875,-11233.158203125,-821.3594360351562,-647.5523071289062,-25279.953125
-3083.13232421875,-3467.0234375,-2688.243896484375,-31678.36328125,-11013.3515625,-2425.923828125,-2417.810302734375,-25270.90234375
-3430.277099609375,-3908.716064453125,-3030.963134765625,-31842.783203125,-11174.7529296875,-1908.861083984375,-2143.822509765625,-25186.2109375
-149.80137634277344,88.17761993408203,240.325927734375,-32164.513671875,-11509.42578125,56.92988586425781,-20.384788513183594,-25196.8046875
339.3664855957031,663.9137573242188,701.1294555664062,-32049.447265625,-11376.1875,-339.5676574707031,-180.17738342285156,-25295.17578125
-2365.037841796875,-2588.4658203125,-1956.8055419921875,-31763.859375,-11074.5732421875,-2147.37646484375,-2039.1494140625,-25310.59765625
-3847.2265625,-4418.6708984375,-3440.53662109375,-31754.470703125,-11074.6396484375,-2338.953369140625,-2504.98193359375,-25208.80859375
-1004.9566650390625,-966.9363403320312,-619.1879272460938,-32100.744140625,-11428.9599609375,-366.657958984375,-484.33990478515625,-25179.974609375
610.6048583984375,994.5631103515625,956.40869140625,-32079.220703125,-11427.9541015625,-33.99699783325195,105.61197662353516,-25265.0
-1540.660888671875,-1619.4508056640625,-1168.034912109375,-31817.435546875,-11171.5341796875,-1737.6690673828125,-1572.5120849609375,-25338.962890625
-3883.369384765625,-4438.78759765625,-3479.763916015625,-31710.818359375,-11014.2900390625,-2584.37548828125,-2680.53271484375,-25251.9921875
-1995.228271484375,-2137.51953125,-1588.67236328125,-32034.2265625,-11350.2373046875,-942.7294311523438,-1092.0614013671875,-25196.068359375
571.3775634765625,987.58935546875,943.1987915039062,-32077.208984375,-11461.34765625,123.78394317626953,236.3026123046875,-25245.62109375
-790.7152099609375,-668.808837890625,-407.42755126953125,-31756.482421875,-11179.7822265625,-1275.993896484375,-1051.4259033203125,-25302.88671875
-3509.06689453125,-4002.660400390625,-3094.933837890625,-31585.9609375,-10978.6171875,-2564.79541015625,-2578.340576171875,-25263.994140625
-2890.68359375,-3272.8984375,-2483.189208984375,-31877.65234375,-11255.6220703125,-1526.4451904296875,-1712.92578125,-25207.265625
287.599853515625,589.4824829101562,661.3656616210938,-32153.046875,-11488.1025390625,157.1774444580078,178.97039794921875,-25220.810546875
-64.44007110595703,163.34652709960938,300.1391906738281,-31966.5,-11273.927734375,-731.170166015625,-527.6575927734375,-25301.61328125
-2886.861572265625,-3268.20458984375,-2480.1044921875,-31686.87890625,-11023.1416015625,-2376.906494140625,-2317.965087890625,-25295.041015625
-3570.7578125,-4135.76513671875,-3175.66845703125,-31782.76953125,-11132.9111328125,-2063.42333984375,-2258.688232421875,-25207.466796875
-388.652099609375,-215.85076904296875,-2.2798776626586914,-32096.7890625,-11457.32421875,-92.26799011230469,-147.65560913085938,-25204.986328125
383.0865173339844,741.8989868164062,737.674560546875,-32002.91015625,-11365.7265625,-312.27618408203125,-118.28541564941406,-25300.337890625
-2129.00341796875,-2329.565673828125,-1749.739013671875,-31720.541015625,-11074.9755859375,-2041.2281494140625,-1900.278076171875,-25312.140625
-3891.28173828125,-4480.02685546875,-3504.10498046875,-31706.19140625,-11050.09765625,-2424.918212890625,-2581.08984375,-25219.40234375
-1230.7315673828125,-1280.1513671875,-867.6275634765625,-32118.24609375,-11441.767578125,-497.5497741699219,-649.4968872070312,-25188.892578125
656.4036254882812,1021.116943359375,976.59228515625,-32147.080078125,-11475.4287109375,26.21859359741211,145.2416229248047,-25280.490234375
-1304.82763671875,-1364.3726806640625,-970.6914672851562,-31812.943359375,-11190.51171875,-1614.5556640625,-1449.7340087890625,-25347.34375
-3762.33447265625,-4322.5810546875,-3393.12841796875,-31683.99609375,-11064.1123046875,-2570.025634765625,-2667.389892578125,-25275.05859375
-2181.708740234375,-2410.098876953125,-1814.3802490234375,-32009.951171875,-11374.3095703125,-1060.210205078125,-1249.9764404296875,-25209.546875
587.00146484375,953.3911743164062,919.1930541992188,-32158.27734375,-11512.7783203125,190.63800048828125,251.32298278808594,-25261.513671875
-534.3630981445312,-411.1156005859375,-196.33770751953125,-31917.951171875,-11237.0478515625,-1085.7581787109375,-905.379638671875,-25318.51171875
-3346.59228515625,-3799.21484375,-2950.631103515625,-31725.302734375,-11017.576171875,-2495.057861328125,-2525.9033203125,-25275.931640625
-3099.89599609375,-3491.632568359375,-2693.138916015625,-31902.462890625,-11231.8173828125,-1658.9462890625,-1887.2022705078125,-25200.828125
122.2416763305664,443.97265625,511.49725341796875,-32088.138671875,-11462.21875,119.3582992553711,88.51290130615234,-25200.896484375
54.11356735229492,327.6318359375,408.50042724609375,-31919.091796875,-11287.607421875,-615.7681274414062,-459.26123046875,-25283.9765625
-2736.1884765625,-3023.11767578125,-2326.615234375,-31688.421875,-11030.1826171875,-2321.51904296875,-2268.4111328125,-25297.65625
-3684.148193359375,-4200.13818359375,-3268.271728515625,-31788.6015625,-11126.00390625,-2164.341552734375,-2365.641357421875,-25219.3359375
-569.701171875,-448.3982849121094,-175.08119201660156,-32116.703125,-11477.5078125,-154.4281768798828,-264.1305236816406,-25201.1640625
446.0513610839844,810.228271484375,807.27783203125,-32021.955078125,-11390.73828125,-229.32887268066406,-81.807373046875,-25282.970703125
-1964.78515625,-2139.866455078125,-1580.223388671875,-31755.0078125,-11112.7939453125,-1966.39453125,-1846.7679443359375,-25320.857421875
-3892.28759765625,-4515.0966796875,-3501.28857421875,-31685.470703125,-11048.6220703125,-2474.874267578125,-2631.71630859375,-25227.44921875
-1506.9991455078125,-1599.66943359375,-1117.1400146484375,-32041.802734375,-11405.892578125,-661.0974731445312,-815.324462890625,-25190.16796875
585.79443359375,962.1754150390625,941.5223999023438,-32085.857421875,-11450.2158203125,16.29442024230957,124.85682678222656,-25261.111328125
-1133.70263671875,-1136.2508544921875,-756.9864501953125,-31830.244140625,-11184.2080078125,-1504.6522216796875,-1322.3961181640625,-25309.927734375
-3654.442626953125,-4186.72705078125,-3246.277587890625,-31703.173828125,-11037.4912109375,-2540.521240234375,-2602.681396484375,-25251.25390625
-2425.186279296875,-2721.235107421875,-2037.3388671875,-32015.65234375,-11334.1435546875,-1220.5391845703125,-1409.2996826171875,-25202.236328125
495.8733825683594,831.0824584960938,832.8929443359375,-32208.033203125,-11511.236328125,180.17738342285156,224.23268127441406,-25239.51953125
-385.7687072753906,-212.6321258544922,-52.034854888916016,-31944.505859375,-11285.8642578125,-992.4173583984375,-784.4790649414062,-25318.51171875
-3211.610107421875,-3626.883056640625,-2830.1328125,-31669.580078125,-11065.251953125,-2495.057861328125,-2469.778076171875,-25290.75
-3268.875244140625,-3710.16552734375,-2881.63134765625,-31860.955078125,-11250.2578125,-1820.214111328125,-2007.4322509765625,-25222.95703125
-17.233192443847656,263.1917724609375,351.7716979980469,-32158.345703125,-11522.568359375,48.61503982543945,43.31767654418945,-25236.033203125
218.60003662109375,535.1007080078125,566.4825439453125,-32006.197265625,-11352.8515625,-487.75970458984375,-285.4541015625,-25302.41796875
-2462.3349609375,-2749.733642578125,-2073.34765625,-31794.97265625,-11104.2783203125,-2177.55126953125,-2082.9365234375,-25316.431640625
-3699.16845703125,-4287.17578125,-3309.77880859375,-31817.97265625,-11143.0361328125,-2197.399658203125,-2385.556640625,-25232.345703125
-760.00390625,-667.400634765625,-368.4013977050781,-32086.259765625,-11470.9365234375,-233.35218811035156,-343.9933166503906,-25204.517578125
564.9402465820312,963.3153686523438,932.6040649414062,-32024.703125,-11407.0322265625,-95.01725769042969,55.789947509765625,-25271.236328125
-1696.6983642578125,-1838.3861083984375,-1315.3553466796875,-31759.634765625,-11136.1962890625,-1807.0712890625,-1666.590576171875,-25319.248046875
-3836.967041015625,-4443.81689453125,-3432.959228515625,-31716.517578125,-11071.890625,-2481.3115234375,-2618.104248046875,-25240.123046875
-1674.03369140625,-1853.2723388671875,-1287.0579833984375,-32086.73046875,-11437.6767578125,-726.073974609375,-913.42626953125,-25199.890625
678.397705078125,1007.7059326171875,1019.5076293945312,-32120.861328125,-11497.3564453125,160.06082153320312,236.3696746826172,-25257.087890625
-882.7149658203125,-903.7032470703125,-540.1968994140625,-31798.728515625,-11215.2548828125,-1322.5972900390625,-1153.0816650390625,-25320.322265625
-3595.23291015625,-4168.287109375,-3214.694580078125,-31607.888671875,-11001.884765625,-2565.4658203125,-2630.0400390625,-25255.478515625
-2619.914794921875,-3027.007080078125,-2241.25390625,-31932.16796875,-11299.744140625,-1329.168701171875,-1543.544189453125,-25191.576171875
413.3954772949219,676.1178588867188,757.3217163085938,-32149.896484375,-11515.7958984375,196.40475463867188,211.08984375,-25235.8984375
-204.25021362304688,-100.85105895996094,123.85099792480469,-31936.7265625,-11284.58984375,-834.7705078125,-663.0420532226562,-25309.458984375
