1628602.333855,175280.906250,187500.000000,187500.000000,187500.000000,-29782.023438,-24666.804688,-31483.929688,-20364.919922
1628623.019104,175331.281250,187500.000000,187500.000000,187500.000000,-29958.802734,-24841.326172,-31684.111328,-20588.437500
1628623.027104,175242.437500,187500.000000,187500.000000,187500.000000,-29941.546875,-24821.611328,-31656.150391,-20557.927734
1628602.335453,175452.921875,187500.000000,187500.000000,187500.000000,-29774.757812,-24654.667969,-31475.011719,-20368.228516
1628623.040356,175386.578125,187500.000000,187500.000000,187500.000000,-29952.544922,-24832.050781,-31674.589844,-20574.802734
1628602.343453,175298.546875,187500.000000,187500.000000,187500.000000,-29775.361328,-24661.082031,-31471.412109,-20360.001953
1628623.052356,175267.921875,187500.000000,187500.000000,187500.000000,-29952.031250,-24834.597656,-31671.617188,-20579.294922
1628623.056284,175274.640625,187500.000000,187500.000000,187500.000000,-29948.410156,-24829.167969,-31668.710938,-20564.498047
1628602.362698,175297.843750,187500.000000,187500.000000,187500.000000,-29781.955078,-24664.970703,-31482.164062,-20363.511719
1628623.068284,175332.296875,187500.000000,187500.000000,187500.000000,-29952.320312,-24831.916016,-31675.908203,-20570.646484
1628602.370698,175410.015625,187500.000000,187500.000000,187500.000000,-29793.109375,-24676.371094,-31499.441406,-20381.929688
1628623.087456,175239.859375,187500.000000,187500.000000,187500.000000,-29951.628906,-24834.353516,-31668.845703,-20582.291016
1628623.095456,175347.890625,187500.000000,187500.000000,187500.000000,-29942.708984,-24822.707031,-31660.798828,-20565.683594
1628602.382698,175259.421875,187500.000000,187500.000000,187500.000000,-29781.375000,-24668.324219,-31486.992188,-20367.199219
1628623.107456,175367.359375,187500.000000,187500.000000,187500.000000,-29956.232422,-24838.308594,-31679.417969,-20582.357422
1628623.105880,175258.859375,187500.000000,187500.000000,187500.000000,-29949.013672,-24831.312500,-31667.773438,-20569.259766
1628602.395322,175328.843750,187500.000000,187500.000000,187500.000000,-29774.958984,-24656.076172,-31473.132812,-20357.208984
1628623.133875,175418.406250,187500.000000,187500.000000,187500.000000,-29949.371094,-24824.787109,-31663.435547,-20569.617188
1628602.416053,175307.343750,187500.000000,187500.000000,187500.000000,-29787.500000,-24668.390625,-31484.376953,-20373.927734
1628623.130491,175329.156250,187500.000000,187500.000000,187500.000000,-29954.244141,-24833.837891,-31672.845703,-20587.722656
1628623.138491,175314.796875,187500.000000,187500.000000,187500.000000,-29941.300781,-24818.908203,-31658.630859,-20569.728516
1628602.406444,175198.203125,187500.000000,187500.000000,187500.000000,-29775.072266,-24660.769531,-31480.375000,-20356.716797
1628623.150491,175423.781250,187500.000000,187500.000000,187500.000000,-29963.318359,-24842.734375,-31686.212891,-20581.464844
1628623.163171,175244.343750,187500.000000,187500.000000,187500.000000,-29939.357422,-24821.835938,-31658.072266,-20562.287109
1628602.418444,175301.828125,187500.000000,187500.000000,187500.000000,-29779.384766,-24660.478516,-31489.496094,-20353.722656
1628623.168800,175208.703125,187500.000000,187500.000000,187500.000000,-29946.173828,-24822.304688,-31665.693359,-20577.126953
1628602.426444,175160.203125,187500.000000,187500.000000,187500.000000,-29760.365234,-24641.814453,-31465.332031,-20345.138672
1628623.191691,174977.812500,187500.000000,187500.000000,187500.000000,-29956.412109,-24834.128906,-31677.742188,-20582.134766
1628623.201285,174745.671875,187500.000000,187500.000000,187500.000000,-29941.904297,-24821.970703,-31657.826172,-20563.761719
1628602.442111,175121.828125,187500.000000,187500.000000,187500.000000,-29763.984375,-24645.882812,-31470.519531,-20350.972656
1628623.206014,175331.859375,187500.000000,187500.000000,187500.000000,-29947.359375,-24819.623047,-31667.593750,-20578.333984
1628602.450111,175234.031250,187500.000000,187500.000000,187500.000000,-29784.839844,-24666.468750,-31491.306641,-20363.421875
1628623.218014,175557.593750,187500.000000,187500.000000,187500.000000,-29966.537109,-24845.394531,-31688.179688,-20587.656250
1628623.226680,175418.812500,187500.000000,187500.000000,187500.000000,-29947.515625,-24825.679688,-31663.794922,-20564.296875
1628602.454212,175051.734375,187500.000000,187500.000000,187500.000000,-29772.345703,-24660.859375,-31482.587891,-20353.744141
1628623.238601,175400.671875,187500.000000,187500.000000,187500.000000,-29963.810547,-24840.923828,-31682.144531,-20578.513672
1628623.246601,175218.250000,187500.000000,187500.000000,187500.000000,-29956.814453,-24839.068359,-31677.048828,-20567.136719
1628602.485834,175163.093750,187500.000000,187500.000000,187500.000000,-29771.226562,-24657.707031,-31480.398438,-20352.626953
1628623.265591,175337.765625,187500.000000,187500.000000,187500.000000,-29960.748047,-24840.632812,-31683.664062,-20580.390625
1628602.492150,175217.890625,187500.000000,187500.000000,187500.000000,-29788.638672,-24677.376953,-31498.212891,-20368.496094
1628623.277591,175380.453125,187500.000000,187500.000000,187500.000000,-29964.390625,-24841.751953,-31687.017578,-20583.677734
1628623.278343,175222.671875,187500.000000,187500.000000,187500.000000,-29955.271484,-24834.464844,-31672.019531,-20571.896484
1628602.504150,175148.140625,187500.000000,187500.000000,187500.000000,-29767.091797,-24653.638672,-31466.093750,-20346.033203
1628623.290343,175355.312500,187500.000000,187500.000000,187500.000000,-29969.486328,-24846.265625,-31692.515625,-20590.472656
1628623.310938,175282.062500,187500.000000,187500.000000,187500.000000,-29952.947266,-24828.585938,-31668.509766,-20577.105469
1628602.516068,175338.109375,187500.000000,187500.000000,187500.000000,-29781.666016,-24667.630859,-31488.712891,-20370.417969
1628623.305348,175201.203125,187500.000000,187500.000000,187500.000000,-29950.353516,-24827.960938,-31669.046875,-20565.482422
1628602.524068,175270.062500,187500.000000,187500.000000,187500.000000,-29783.408203,-24673.242188,-31489.496094,-20372.720703
1628623.317348,175348.609375,187500.000000,187500.000000,187500.000000,-29954.623047,-24830.128906,-31676.310547,-20584.414062
1628623.331651,175141.750000,187500.000000,187500.000000,187500.000000,-29946.666016,-24828.832031,-31671.013672,-20564.923828
1628602.543097,175286.781250,187500.000000,187500.000000,187500.000000,-29768.410156,-24651.894531,-31466.136719,-20361.097656
1628623.337366,175219.531250,187500.000000,187500.000000,187500.000000,-29941.234375,-24814.839844,-31656.507812,-20566.689453
1628602.551097,175447.531250,187500.000000,187500.000000,187500.000000,-29788.863281,-24669.708984,-31491.328125,-20378.464844
1628623.352744,175331.484375,187500.000000,187500.000000,187500.000000,-29951.761719,-24821.925781,-31672.400391,-20577.328125
1628623.360744,175132.437500,187500.000000,187500.000000,187500.000000,-29937.435547,-24810.369141,-31653.580078,-20555.089844
1628602.563421,175279.093750,187500.000000,187500.000000,187500.000000,-29773.619141,-24659.361328,-31472.105469,-20364.496094
1628623.366544,175226.078125,187500.000000,187500.000000,187500.000000,-29953.953125,-24827.781250,-31673.583984,-20574.826172
1628623.374544,175087.390625,187500.000000,187500.000000,187500.000000,-29955.250000,-24833.056641,-31671.013672,-20574.826172
1628602.575421,175380.843750,187500.000000,187500.000000,187500.000000,-29771.271484,-24658.712891,-31476.218750,-20364.919922
1628623.393449,175054.343750,187500.000000,187500.000000,187500.000000,-29941.525391,-24823.355469,-31665.359375,-20561.458984
1628602.576221,175439.828125,187500.000000,187500.000000,187500.000000,-29793.578125,-24680.371094,-31496.826172,-20378.689453
1628623.405449,175198.046875,187500.000000,187500.000000,187500.000000,-29960.925781,-24836.453125,-31681.720703,-20576.814453
1628623.407269,174999.421875,187500.000000,187500.000000,187500.000000,-29949.974609,-24832.072266,-31672.533203,-20562.398438
1628602.588221,175278.781250,187500.000000,187500.000000,187500.000000,-29781.621094,-24671.296875,-31485.472656,-20366.955078
1628623.426594,175002.203125,187500.000000,187500.000000,187500.000000,-29945.458984,-24819.623047,-31665.068359,-20561.011719
1628623.430070,175048.375000,187500.000000,187500.000000,187500.000000,-29957.126953,-24829.771484,-31678.009766,-20583.318359
1628602.596780,175410.406250,187500.000000,187500.000000,187500.000000,-29781.486328,-24664.099609,-31483.617188,-20357.500000
1628623.457476,174992.718750,187500.000000,187500.000000,187500.000000,-29952.052734,-24826.060547,-31670.611328,-20572.679688
1628602.604780,175395.765625,187500.000000,187500.000000,187500.000000,-29776.390625,-24660.412109,-31477.357422,-20371.603516
1628623.462550,175181.468750,187500.000000,187500.000000,187500.000000,-29961.126953,-24831.984375,-31673.763672,-20574.937500
1628623.470550,175151.906250,187500.000000,187500.000000,187500.000000,-29958.892578,-24835.716797,-31673.583984,-20578.111328
1628602.613460,175311.296875,187500.000000,187500.000000,187500.000000,-29765.505859,-24647.089844,-31467.613281,-20348.066406
1628623.500603,175151.156250,187500.000000,187500.000000,187500.000000,-29965.375000,-24842.197266,-31678.814453,-20581.978516
1628602.621460,175477.359375,187500.000000,187500.000000,187500.000000,-29790.226562,-24675.185547,-31498.212891,-20384.076172
1628623.512603,175348.250000,187500.000000,187500.000000,187500.000000,-29973.443359,-24847.583984,-31695.064453,-20579.318359
1628623.490391,175200.281250,187500.000000,187500.000000,187500.000000,-29959.228516,-24834.419922,-31677.361328,-20580.861328
1628602.639803,175310.156250,187500.000000,187500.000000,187500.000000,-29784.347656,-24670.425781,-31485.271484,-20376.833984
1628623.502391,175281.843750,187500.000000,187500.000000,187500.000000,-29953.773438,-24827.960938,-31669.583984,-20563.828125
1628623.510391,175356.828125,187500.000000,187500.000000,187500.000000,-29967.675781,-24842.757812,-31689.164062,-20591.476562
1628602.655757,175349.437500,187500.000000,187500.000000,187500.000000,-29774.357422,-24661.060547,-31477.470703,-20364.607422
1628623.529927,175202.734375,187500.000000,187500.000000,187500.000000,-29952.947266,-24829.501953,-31671.908203,-20573.820312
1628602.663757,175443.171875,187500.000000,187500.000000,187500.000000,-29804.753906,-24690.787109,-31509.679688,-20388.970703
1628623.549027,175344.984375,187500.000000,187500.000000,187500.000000,-29941.771484,-24818.236328,-31665.044922,-20556.363281
1628623.547526,175278.218750,187500.000000,187500.000000,187500.000000,-29962.558594,-24842.019531,-31686.257812,-20570.623047
1628602.668467,175298.609375,187500.000000,187500.000000,187500.000000,-29790.271484,-24678.068359,-31492.892578,-20370.843750
1628623.559526,175200.375000,187500.000000,187500.000000,187500.000000,-29941.615234,-24822.328125,-31669.449219,-20567.382812
1628602.676467,175478.218750,187500.000000,187500.000000,187500.000000,-29812.869141,-24698.208984,-31518.015625,-20402.515625
1628623.581533,175354.859375,187500.000000,187500.000000,187500.000000,-29967.363281,-24841.953125,-31691.332031,-20573.037109
1628623.589533,175289.734375,187500.000000,187500.000000,187500.000000,-29961.328125,-24837.929688,-31679.373047,-20578.849609
1628602.691426,175378.812500,187500.000000,187500.000000,187500.000000,-29811.548828,-24699.302734,-31516.048828,-20398.470703
1628623.601533,175245.656250,187500.000000,187500.000000,187500.000000,-29948.968750,-24823.937500,-31668.107422,-20566.869141
1628623.596857,175366.593750,187500.000000,187500.000000,187500.000000,-29965.507812,-24839.337891,-31686.347656,-20594.472656
1628602.714696,175286.250000,187500.000000,187500.000000,187500.000000,-29802.900391,-24692.060547,-31510.326172,-20380.789062
1628623.608857,175180.343750,187500.000000,187500.000000,187500.000000,-29965.419922,-24841.416016,-31681.787109,-20583.476562
1628602.722696,175508.718750,187500.000000,187500.000000,187500.000000,-29811.750000,-24700.263672,-31527.828125,-20402.269531
1628623.634457,175265.078125,187500.000000,187500.000000,187500.000000,-29961.150391,-24838.332031,-31682.078125,-20586.671875
1628623.634388,175329.453125,187500.000000,187500.000000,187500.000000,-29975.298828,-24850.132812,-31690.080078,-20594.875000
1628602.719323,175354.062500,187500.000000,187500.000000,187500.000000,-29803.949219,-24696.957031,-31517.367188,-20394.513672
1628623.646388,175201.781250,187500.000000,187500.000000,187500.000000,-29962.691406,-24842.109375,-31678.970703,-20577.798828
1628623.656199,175408.328125,187500.000000,187500.000000,187500.000000,-29981.490234,-24857.755859,-31699.087891,-20603.011719
1628602.731323,175352.093750,187500.000000,187500.000000,187500.000000,-29796.484375,-24683.859375,-31505.767578,-20387.406250
1628623.668199,175268.500000,187500.000000,187500.000000,187500.000000,-29981.712891,-24863.990234,-31701.880859,-20600.619141
1628602.739323,175489.953125,187500.000000,187500.000000,187500.000000,-29816.265625,-24701.851562,-31523.380859,-20415.501953
1628623.677411,175235.796875,187500.000000,187500.000000,187500.000000,-29975.857422,-24854.335938,-31688.984375,-20586.738281
1628623.685411,175370.937500,187500.000000,187500.000000,187500.000000,-29985.378906,-24864.191406,-31708.498047,-20599.300781
1628602.751323,175313.812500,187500.000000,187500.000000,187500.000000,-29809.179688,-24695.324219,-31515.244141,-20423.615234
1628623.704389,175221.531250,187500.000000,187500.000000,187500.000000,-29979.097656,-24858.113281,-31691.644531,-20594.763672
1628602.765670,175480.546875,187500.000000,187500.000000,187500.000000,-29822.970703,-24707.259766,-31534.646484,-20453.277344
1628623.702806,175278.875000,187500.000000,187500.000000,187500.000000,-29969.242188,-24843.896484,-31685.296875,-20588.773438
1628623.710806,175360.593750,187500.000000,187500.000000,187500.000000,-29973.912109,-24852.546875,-31696.830078,-20594.695312
1628602.776638,175449.921875,187500.000000,187500.000000,187500.000000,-29822.613281,-24706.701172,-31527.671875,-20473.951172
1628623.731395,175242.578125,187500.000000,187500.000000,187500.000000,-29964.771484,-24841.527344,-31680.156250,-20583.966797
1628623.740029,175421.750000,187500.000000,187500.000000,187500.000000,-29987.949219,-24861.822266,-31709.861328,-20604.105469
1628602.788638,175348.859375,187500.000000,187500.000000,187500.000000,-29808.777344,-24693.582031,-31513.992188,-20484.859375
1628623.755966,175299.796875,187500.000000,187500.000000,187500.000000,-29976.707031,-24851.117188,-31694.751953,-20594.607422
1628602.795586,175532.734375,187500.000000,187500.000000,187500.000000,-29827.867188,-24707.998047,-31537.082031,-20529.361328
1628623.767966,175243.062500,187500.000000,187500.000000,187500.000000,-29953.281250,-24824.451172,-31666.251953,-20577.216797
1628623.774236,175438.484375,187500.000000,187500.000000,187500.000000,-29968.347656,-24840.097656,-31689.095703,-20594.941406
1628602.807586,175418.031250,187500.000000,187500.000000,187500.000000,-29834.460938,-24721.095703,-31543.251953,-20543.332031
1628623.786236,175266.625000,187500.000000,187500.000000,187500.000000,-29971.542969,-24849.708984,-31690.236328,-20586.984375
1628623.789368,175414.343750,187500.000000,187500.000000,187500.000000,-29965.531250,-24837.056641,-31684.849609,-20587.498047
1628602.811529,175335.046875,187500.000000,187500.000000,187500.000000,-29831.308594,-24714.681641,-31531.851562,-20553.255859
1628623.807589,175385.125000,187500.000000,187500.000000,187500.000000,-29969.576172,-24838.152344,-31680.042969,-20586.783203
1628602.819529,175506.453125,187500.000000,187500.000000,187500.000000,-29851.828125,-24734.328125,-31557.824219,-20592.572266
1628623.821846,175266.984375,187500.000000,187500.000000,187500.000000,-29956.298828,-24832.162109,-31669.917969,-20580.726562
1628623.829846,175435.046875,187500.000000,187500.000000,187500.000000,-29975.767578,-24848.925781,-31696.539062,-20598.832031
1628602.841856,175323.125000,187500.000000,187500.000000,187500.000000,-29836.896484,-24718.660156,-31538.244141,-20582.470703
1628623.839474,175335.640625,187500.000000,187500.000000,187500.000000,-29968.705078,-24842.935547,-31689.050781,-20587.365234
1628602.848181,175465.515625,187500.000000,187500.000000,187500.000000,-29842.105469,-24719.398438,-31547.005859,-20593.244141
1628623.851474,175224.890625,187500.000000,187500.000000,187500.000000,-29962.714844,-24837.458984,-31674.031250,-20572.523438
1628623.866345,175372.406250,187500.000000,187500.000000,187500.000000,-29992.599609,-24866.562500,-31707.603516,-20599.435547
1628602.860181,175415.281250,187500.000000,187500.000000,187500.000000,-29840.919922,-24720.738281,-31546.111328,-20606.900391
1628623.878345,175257.546875,187500.000000,187500.000000,187500.000000,-29975.119141,-24853.933594,-31690.214844,-20595.367188
1628623.885260,175344.359375,187500.000000,187500.000000,187500.000000,-29971.744141,-24847.294922,-31688.089844,-20592.193359
1628602.863538,175295.968750,187500.000000,187500.000000,187500.000000,-29831.666016,-24715.375000,-31534.310547,-20601.246094
1628623.897260,175336.609375,187500.000000,187500.000000,187500.000000,-29986.853516,-24863.789062,-31706.597656,-20600.597656
1628602.871538,175494.296875,187500.000000,187500.000000,187500.000000,-29844.406250,-24725.722656,-31552.929688,-20620.490234
1628623.909260,175215.390625,187500.000000,187500.000000,187500.000000,-29977.511719,-24858.179688,-31694.908203,-20570.601562
1628623.912094,175413.421875,187500.000000,187500.000000,187500.000000,-29988.843750,-24864.169922,-31709.882812,-20610.744141
1628602.879236,175356.515625,187500.000000,187500.000000,187500.000000,-29840.271484,-24719.822266,-31541.306641,-20617.628906
1628623.924094,175353.390625,187500.000000,187500.000000,187500.000000,-29991.951172,-24870.943359,-31717.326172,-20607.279297
1628602.887236,175408.937500,187500.000000,187500.000000,187500.000000,-29825.966797,-24704.667969,-31531.851562,-20604.708984
1628623.934941,175284.281250,187500.000000,187500.000000,187500.000000,-29982.787109,-24867.634766,-31710.039062,-20601.378906
1628623.942941,175465.687500,187500.000000,187500.000000,187500.000000,-29995.861328,-24876.462891,-31729.060547,-20613.917969
1628602.900831,175519.703125,187500.000000,187500.000000,187500.000000,-29837.968750,-24714.972656,-31541.597656,-20616.019531
1628623.954941,175323.984375,187500.000000,187500.000000,187500.000000,-29988.306641,-24867.433594,-31710.017578,-20608.957031
1628623.962941,175418.906250,187500.000000,187500.000000,187500.000000,-29989.759766,-24869.154297,-31720.679688,-20608.107422
1628602.912831,175413.875000,187500.000000,187500.000000,187500.000000,-29819.664062,-24698.542969,-31518.396484,-20590.158203
1628623.977259,175419.703125,187500.000000,187500.000000,187500.000000,-29998.677734,-24876.552734,-31726.601562,-20606.990234
1628602.945869,175500.875000,187500.000000,187500.000000,187500.000000,-29824.513672,-24703.863281,-31530.242188,-20589.130859
1628623.987501,175236.250000,187500.000000,187500.000000,187500.000000,-29987.748047,-24865.443359,-31709.660156,-20599.859375
1628623.995501,175283.593750,187500.000000,187500.000000,187500.000000,-29984.396484,-24864.236328,-31713.750000,-20596.439453
1628602.957869,175509.890625,187500.000000,187500.000000,187500.000000,-29830.125000,-24706.880859,-31530.533203,-20592.640625
1628624.009829,174907.875000,187500.000000,187500.000000,187500.000000,-29998.544922,-24874.318359,-31724.076172,-20605.714844
1628624.017829,174777.812500,187500.000000,187500.000000,187500.000000,-29985.333984,-24864.460938,-31713.011719,-20588.638672
1628602.949589,175367.703125,187500.000000,187500.000000,187500.000000,-29822.546875,-24704.488281,-31526.287109,-20569.595703
1628624.025554,175556.718750,187500.000000,187500.000000,187500.000000,-29991.951172,-24871.992188,-31725.753906,-20619.126953
1628602.957589,175533.406250,187500.000000,187500.000000,187500.000000,-29830.482422,-24708.556641,-31533.326172,-20560.341797
1628624.037554,175517.562500,187500.000000,187500.000000,187500.000000,-30003.082031,-24880.330078,-31724.769531,-20602.921875
1628624.041518,175458.125000,187500.000000,187500.000000,187500.000000,-29997.539062,-24878.988281,-31729.798828,-20608.330078
1628602.969589,175385.484375,187500.000000,187500.000000,187500.000000,-29833.097656,-24713.810547,-31533.148438,-20545.722656
1628624.053518,175439.640625,187500.000000,187500.000000,187500.000000,-30002.388672,-24880.083984,-31731.185547,-20632.537109
1628602.983281,175209.531250,187500.000000,187500.000000,187500.000000,-29810.566406,-24688.642578,-31508.806641,-20520.308594
1628624.055257,175296.375000,187500.000000,187500.000000,187500.000000,-29990.408203,-24872.955078,-31716.074219,-20619.863281
1628624.075852,175384.812500,187500.000000,187500.000000,187500.000000,-29990.519531,-24869.310547,-31720.679688,-20629.744141
1628602.987324,174986.078125,187500.000000,187500.000000,187500.000000,-29821.541016,-24703.326172,-31526.822266,-20513.582031
1628624.087852,175378.421875,187500.000000,187500.000000,187500.000000,-30008.267578,-24885.582031,-31738.785156,-20661.058594
1628624.095852,175260.046875,187500.000000,187500.000000,187500.000000,-29990.386719,-24867.589844,-31716.320312,-20655.023438
1628602.999324,174950.390625,187500.000000,187500.000000,187500.000000,-29825.630859,-24711.015625,-31528.632812,-20493.509766
1628624.111849,175396.437500,187500.000000,187500.000000,187500.000000,-29992.888672,-24868.841797,-31723.607422,-20692.753906
1628603.003336,175463.562500,187500.000000,187500.000000,187500.000000,-29815.550781,-24695.972656,-31521.078125,-20483.183594
1628624.122070,175311.750000,187500.000000,187500.000000,187500.000000,-30004.400391,-24883.503906,-31733.978516,-20727.578125
1628624.130070,175306.281250,187500.000000,187500.000000,187500.000000,-29999.304688,-24871.187500,-31722.580078,-20736.115234
1628603.015336,175716.625000,187500.000000,187500.000000,187500.000000,-29824.714844,-24707.707031,-31533.394531,-20489.062500
1628624.138734,175405.000000,187500.000000,187500.000000,187500.000000,-30017.185547,-24888.197266,-31741.533203,-20767.140625
1628624.146734,175185.890625,187500.000000,187500.000000,187500.000000,-30003.328125,-24874.742188,-31722.445312,-20761.439453
1628603.044619,175430.375000,187500.000000,187500.000000,187500.000000,-29796.910156,-24681.757812,-31502.458984,-20455.355469
1628624.159389,175316.484375,187500.000000,187500.000000,187500.000000,-30014.437500,-24883.548828,-31742.763672,-20800.130859
1628603.052619,175525.640625,187500.000000,187500.000000,187500.000000,-29809.269531,-24687.769531,-31516.003906,-20451.869141
1628624.177084,175341.671875,187500.000000,187500.000000,187500.000000,-30021.298828,-24892.220703,-31745.154297,-20811.216797
1628624.173099,175161.640625,187500.000000,187500.000000,187500.000000,-30020.226562,-24888.488281,-31737.621094,-20820.650391
1628603.064619,175425.281250,187500.000000,187500.000000,187500.000000,-29819.664062,-24703.683594,-31529.683594,-20461.949219
1628624.185099,175285.796875,187500.000000,187500.000000,187500.000000,-30030.976562,-24893.763672,-31747.054688,-20822.460938
1628603.059562,175349.843750,187500.000000,187500.000000,187500.000000,-29802.228516,-24686.027344,-31503.173828,-20434.166016
1628624.213022,175229.093750,187500.000000,187500.000000,187500.000000,-30028.115234,-24897.160156,-31754.429688,-20836.162109
1628624.197130,175121.296875,187500.000000,187500.000000,187500.000000,-30011.708984,-24878.474609,-31729.664062,-20807.238281
1628603.071562,175396.984375,187500.000000,187500.000000,187500.000000,-29824.759766,-24708.378906,-31528.029297,-20459.490234
1628624.209130,175225.140625,187500.000000,187500.000000,187500.000000,-30029.880859,-24902.390625,-31760.197266,-20843.650391
1628624.217130,174988.656250,187500.000000,187500.000000,187500.000000,-30019.376953,-24886.029297,-31731.542969,-20828.496094
1628603.083562,175407.125000,187500.000000,187500.000000,187500.000000,-29817.205078,-24702.052734,-31519.960938,-20439.417969
1628624.238568,175155.671875,187500.000000,187500.000000,187500.000000,-30017.140625,-24878.318359,-31729.955078,-20825.835938
1628603.085251,175370.359375,187500.000000,187500.000000,187500.000000,-29811.728516,-24696.978516,-31520.876953,-20429.539062
1628624.246573,175183.859375,187500.000000,187500.000000,187500.000000,-30015.017578,-24880.755859,-31728.703125,-20834.753906
1628624.254573,175025.171875,187500.000000,187500.000000,187500.000000,-30016.113281,-24882.722656,-31725.529297,-20812.134766
1628603.112224,175456.593750,187500.000000,187500.000000,187500.000000,-29811.728516,-24695.750000,-31514.349609,-20448.470703
1628624.279749,175258.312500,187500.000000,187500.000000,187500.000000,-30026.259766,-24892.289062,-31740.392578,-20834.820312
1628603.116154,175346.000000,187500.000000,187500.000000,187500.000000,-29794.472656,-24676.326172,-31489.785156,-20425.806641
1628624.291749,175305.609375,187500.000000,187500.000000,187500.000000,-30032.943359,-24903.240234,-31753.423828,-20836.384766
1628624.299749,175240.625000,187500.000000,187500.000000,187500.000000,-30010.435547,-24878.207031,-31725.865234,-20808.132812
1628603.128154,175461.859375,187500.000000,187500.000000,187500.000000,-29789.265625,-24667.117188,-31492.691406,-20415.591797
1628624.298084,175410.828125,187500.000000,187500.000000,187500.000000,-30029.234375,-24890.947266,-31743.992188,-20828.517578
1628624.306084,175227.968750,187500.000000,187500.000000,187500.000000,-30002.656250,-24869.601562,-31717.728516,-20801.919922
1628603.136775,175312.562500,187500.000000,187500.000000,187500.000000,-29787.833984,-24670.582031,-31496.201172,-20419.146484
1628624.326131,175353.093750,187500.000000,187500.000000,187500.000000,-30024.181641,-24889.115234,-31738.806641,-20802.187500
1628603.144775,175325.921875,187500.000000,187500.000000,187500.000000,-29790.896484,-24673.912109,-31496.580078,-20406.136719
1628624.344450,175428.406250,187500.000000,187500.000000,187500.000000,-30022.236328,-24888.197266,-31745.580078,-20795.974609
1628624.345056,175241.296875,187500.000000,187500.000000,187500.000000,-29999.416016,-24867.589844,-31721.841797,-20769.933594
1628603.156775,175452.390625,187500.000000,187500.000000,187500.000000,-29786.917969,-24661.261719,-31485.962891,-20416.083984
1628624.357056,175371.359375,187500.000000,187500.000000,187500.000000,-29995.906250,-24858.291016,-31712.140625,-20738.529297
1628624.357680,175294.875000,187500.000000,187500.000000,187500.000000,-29997.605469,-24863.185547,-31714.062500,-20729.365234
1628603.169519,175263.890625,187500.000000,187500.000000,187500.000000,-29791.164062,-24668.726562,-31488.466797,-20416.060547
1628624.369680,175275.656250,187500.000000,187500.000000,187500.000000,-29984.507812,-24849.955078,-31702.664062,-20710.992188
1628603.182449,175255.671875,187500.000000,187500.000000,187500.000000,-29797.289062,-24676.460938,-31499.396484,-20403.343750
1628624.390275,175447.656250,187500.000000,187500.000000,187500.000000,-29992.777344,-24856.771484,-31715.539062,-20702.230469
1628624.398275,175225.312500,187500.000000,187500.000000,187500.000000,-29989.582031,-24862.158203,-31715.404297,-20698.630859
1628603.195020,175359.609375,187500.000000,187500.000000,187500.000000,-29803.546875,-24688.484375,-31518.150391,-20425.449219
1628624.416587,175297.218750,187500.000000,187500.000000,187500.000000,-29989.179688,-24863.298828,-31720.701172,-20682.203125
1628603.203020,175059.000000,187500.000000,187500.000000,187500.000000,-29771.943359,-24657.371094,-31474.027344,-20384.367188
1628624.420548,175406.343750,187500.000000,187500.000000,187500.000000,-29997.986328,-24868.529297,-31726.601562,-20679.410156
1628624.428548,175242.343750,187500.000000,187500.000000,187500.000000,-29980.730469,-24854.111328,-31706.261719,-20657.773438
1628603.215020,175189.078125,187500.000000,187500.000000,187500.000000,-29797.757812,-24677.824219,-31499.150391,-20406.695312
1628624.441231,175337.078125,187500.000000,187500.000000,187500.000000,-29995.416016,-24873.625000,-31732.146484,-20664.253906
1628624.449231,175313.265625,187500.000000,187500.000000,187500.000000,-30002.769531,-24884.130859,-31733.642578,-20668.904297
1628603.226136,175260.281250,187500.000000,187500.000000,187500.000000,-29800.330078,-24685.667969,-31507.599609,-20410.427734
1628624.455625,175248.671875,187500.000000,187500.000000,187500.000000,-29993.984375,-24880.240234,-31730.625000,-20647.468750
1628603.234136,175141.468750,187500.000000,187500.000000,187500.000000,-29777.798828,-24663.787109,-31483.683594,-20397.464844
1628624.474598,175400.687500,187500.000000,187500.000000,187500.000000,-30000.109375,-24878.251953,-31732.771484,-20660.298828
1628624.482598,175254.437500,187500.000000,187500.000000,187500.000000,-29992.576172,-24872.060547,-31720.880859,-20650.396484
1628603.240425,175285.796875,187500.000000,187500.000000,187500.000000,-29784.972656,-24666.691406,-31486.253906,-20400.638672
1628624.512808,175284.921875,187500.000000,187500.000000,187500.000000,-29994.968750,-24867.791016,-31720.925781,-20639.421875
1628603.248425,175064.828125,187500.000000,187500.000000,187500.000000,-29781.441406,-24666.423828,-31476.933594,-20389.484375
1628624.516391,175436.234375,187500.000000,187500.000000,187500.000000,-29993.089844,-24866.830078,-31726.802734,-20639.847656
1628624.524391,175231.906250,187500.000000,187500.000000,187500.000000,-29975.388672,-24849.373047,-31701.904297,-20615.773438
1628603.260157,175295.093750,187500.000000,187500.000000,187500.000000,-29777.708984,-24656.812500,-31472.642578,-20383.382812
1628624.536391,175354.265625,187500.000000,187500.000000,187500.000000,-29974.359375,-24841.527344,-31694.683594,-20615.550781
1628624.533108,175305.484375,187500.000000,187500.000000,187500.000000,-29992.375000,-24864.593750,-31713.257812,-20632.089844
1628603.280751,175367.453125,187500.000000,187500.000000,187500.000000,-29796.886719,-24680.841797,-31504.023438,-20406.517578
