290.6173400878906,780.6569213867188,676.3190307617188,-30601.189453125,-9922.4970703125,-533.6925659179688,-137.93260192871094,-23863.009765625
-1887.269287109375,-1838.05078125,-1456.506591796875,-30337.259765625,-9678.5498046875,-2103.99169921875,-1718.357177734375,-23900.29296875
-3888.733642578125,-4308.56640625,-3459.781494140625,-30251.361328125,-9574.0107421875,-2559.632080078125,-2499.282470703125,-23800.380859375
-1843.6834716796875,-1852.93701171875,-1438.803955078125,-30516.564453125,-9836.263671875,-935.6885986328125,-880.0327758789062,-23740.43359375
403.60540771484375,830.2107543945312,765.4354248046875,-30591.8671875,-9919.2783203125,-235.028564453125,128.27664184570312,-23818.486328125
-1104.1983642578125,-1003.6155395507812,-718.9661254882812,-30354.0234375,-9680.3603515625,-1641.44482421875,-1210.413818359375,-23875.75
-3625.7431640625,-4036.5234375,-3207.85498046875,-30228.763671875,-9512.1865234375,-2616.96435546875,-2483.591552734375,-23821.771484375
-2713.724853515625,-2935.07421875,-2323.396484375,-30488.40234375,-9742.3193359375,-1420.8331298828125,-1442.2908935546875,-23755.185546875
188.29107666015625,652.7825927734375,553.7420654296875,-30661.001953125,-9908.3486328125,-116.27375793457031,144.43695068359375,-23784.15234375
-417.48583984375,-30.979515075683594,-38.95908737182617,-30495.64453125,-9755.26171875,-1145.7725830078125,-729.8291015625,-23892.380859375
-3022.112060546875,-3152.534423828125,-2594.299560546875,-30298.634765625,-9558.7890625,-2436.384521484375,-2253.8603515625,-23860.193359375
-3315.545654296875,-3516.3759765625,-2907.447509765625,-30474.72265625,-9718.58203125,-1809.4852294921875,-1912.3480224609375,-23785.091796875
-231.47463989257812,243.47752380371094,144.0346221923828,-30799.068359375,-10003.298828125,-104.53909301757812,-25.480985641479492,-23805.07421875
231.74285888671875,826.9920654296875,590.9577026367188,-30712.09765625,-9847.1943359375,-578.351318359375,-265.5386962890625,-23881.853515625
-2227.0380859375,-2124.577880859375,-1811.8992919921875,-30421.681640625,-9575.486328125,-2108.81982421875,-1914.6278076171875,-23873.806640625
-3625.81005859375,-3831.2001953125,-3216.505126953125,-30338.3984375,-9606.599609375,-2127.058837890625,-2271.8310546875,-23783.75
-946.5515747070312,-626.027587890625,-563.8003540039062,-30648.796875,-9950.5927734375,-337.82421875,-411.9873046875,-23768.39453125
600.6807250976562,1229.05517578125,967.5398559570312,-30644.841796875,-9892.5234375,-131.16001892089844,99.57701110839844,-23833.505859375
-1391.932373046875,-1216.113525390625,-984.3036499023438,-30368.57421875,-9610.623046875,-1662.701416015625,-1418.1510009765625,-23865.423828125
-3556.7431640625,-3903.28466796875,-3146.030029296875,-30236.9453125,-9522.7138671875,-2266.73486328125,-2337.142822265625,-23788.9140625
-1780.58447265625,-1833.15576171875,-1402.3929443359375,-30552.103515625,-9823.9931640625,-718.83203125,-844.962890625,-23730.107421875
644.4006958007812,1041.300537109375,985.9800415039062,-30696.138671875,-9905.3310546875,125.9297103881836,302.6202392578125,-23787.974609375
-650.9721069335938,-577.8819580078125,-295.1770935058594,-30446.224609375,-9647.50390625,-1212.0902099609375,-935.21923828125,-23853.623046875
-3198.86962890625,-3726.325927734375,-2825.774169921875,-30172.1015625,-9459.212890625,-2251.379150390625,-2262.041015625,-23789.78515625
-2630.978759765625,-3102.10888671875,-2277.12841796875,-30362.673828125,-9688.943359375,-1193.3818359375,-1399.97900390625,-23708.380859375
338.6959533691406,477.5002746582031,664.1149291992188,-30626.53515625,-9922.02734375,220.5446319580078,267.215087890625,-23754.380859375
19.915401458740234,110.90933990478516,353.4480895996094,-30466.810546875,-9752.84765625,-662.6397094726562,-422.8502502441406,-23849.3984375
-2637.080810546875,-3077.4326171875,-2251.6474609375,-30253.841796875,-9539.208984375,-2090.3125,-2039.2835693359375,-23839.072265625
-3352.4931640625,-3914.550048828125,-2980.26953125,-30352.279296875,-9627.521484375,-1727.61083984375,-1956.336181640625,-23741.3046875
-357.5384521484375,-274.1888122558594,-23.402273178100586,-30673.00390625,-9937.986328125,-4.760921001434326,-72.55375671386719,-23746.333984375
407.7628173828125,710.3159790039062,734.12060546875,-30595.0859375,-9849.2060546875,-311.33740234375,-100.04639434814453,-23832.5
-1924.015625,-2065.301025390625,-1544.6842041015625,-30376.822265625,-9610.01953125,-1844.488037109375,-1699.782958984375,-23855.298828125
-3568.544921875,-4025.3251953125,-3194.04150390625,-30388.087890625,-9600.765625,-2041.4293212890625,-2212.95654296875,-23773.291015625
-1126.32666015625,-1051.35888671875,-786.6248779296875,-30717.73046875,-9933.0244140625,-346.60845947265625,-453.22625732421875,-23749.888671875
638.6339721679688,1147.9854736328125,958.353271484375,-30690.3046875,-9944.0888671875,-31.784177780151367,206.1277618408203,-23828.87890625
-1193.1136474609375,-1057.5279541015625,-845.0299682617188,-30422.955078125,-9686.462890625,-1544.8853759765625,-1269.489501953125,-23877.427734375
-3499.07568359375,-3846.489013671875,-3130.87548828125,-30287.03515625,-9548.3291015625,-2272.769775390625,-2319.842529296875,-23796.021484375
-2070.196044921875,-2110.63037109375,-1707.82958984375,-30544.59375,-9807.2294921875,-877.1494140625,-1009.6505126953125,-23739.2265625
515.6546630859375,1047.000244140625,852.6742553710938,-30737.04296875,-9952.5380859375,92.93854522705078,277.8768615722656,-23811.712890625
-497.0133361816406,-194.1919403076172,-137.59732055664062,-30571.55078125,-9729.5791015625,-1102.0526123046875,-794.135009765625,-23871.66015625
-3035.992431640625,-3314.80810546875,-2648.6142578125,-30358.91796875,-9535.0517578125,-2200.819580078125,-2160.58642578125,-23809.43359375
-2832.412841796875,-3137.849365234375,-2478.093017578125,-30444.748046875,-9708.322265625,-1345.060791015625,-1537.0399169921875,-23732.923828125
153.42236328125,512.83837890625,488.0279235839844,-30694.865234375,-9938.8583984375,131.16001892089844,192.24732971191406,-23771.345703125
116.60903930664062,456.2437438964844,440.68695068359375,-30521.9296875,-9767.263671875,-622.4066162109375,-339.5676574707031,-23844.30078125
-2419.084228515625,-2655.31982421875,-2053.63330078125,-30234.59765625,-9536.728515625,-2039.0152587890625,-1916.7735595703125,-23833.37109375
-3410.8310546875,-3901.07177734375,-3060.065185546875,-30289.44921875,-9587.9580078125,-1823.0303955078125,-2002.4031982421875,-23733.458984375
-538.2523193359375,-401.794921875,-197.14236450195312,-30662.41015625,-9905.8671875,-82.6120376586914,-124.32038879394531,-23725.61328125
499.494384765625,893.44384765625,838.123291015625,-30667.3046875,-9863.1533203125,-221.14813232421875,26.285648345947266,-23824.654296875
-1730.2930908203125,-1799.024658203125,-1353.7779541015625,-30421.546875,-9617.1943359375,-1771.129638671875,-1573.1826171875,-23855.56640625
-3618.970458984375,-4014.864501953125,-3237.694580078125,-30327.3359375,-9574.6142578125,-2145.9013671875,-2257.14599609375,-23779.19140625
-1411.914794921875,-1335.6729736328125,-1052.2305908203125,-30595.556640625,-9879.380859375,-479.1766357421875,-583.648681640625,-23740.03125
615.2987670898438,1146.10791015625,953.7264404296875,-30609.63671875,-9903.654296875,40.76957702636719,256.8885803222656,-23809.56640625
-1025.2073974609375,-829.7413330078125,-648.1558227539062,-30372.798828125,-9634.427734375,-1417.279296875,-1131.0205078125,-23852.951171875
-3459.51318359375,-3777.824462890625,-3061.13818359375,-30225.142578125,-9497.8359375,-2297.31201171875,-2305.828125,-23786.634765625
-2350.151611328125,-2481.781005859375,-1984.633544921875,-30475.392578125,-9733.4013671875,-1034.5950927734375,-1175.947509765625,-23712.001953125
429.48870849609375,860.65380859375,759.1322021484375,-30650.00390625,-9869.3896484375,136.79266357421875,275.19464111328125,-23756.794921875
-364.51220703125,-103.26504516601562,-17.568470001220703,-30436.8359375,-9666.279296875,-991.5455932617188,-696.837890625,-23836.255859375
-3008.700927734375,-3309.644775390625,-2611.8681640625,-30242.17578125,-9469.8076171875,-2274.71435546875,-2202.227783203125,-23800.513671875
-3166.012451171875,-3563.113525390625,-2793.587646484375,-30392.51171875,-9620.94921875,-1613.5499267578125,-1795.4036865234375,-23712.5390625
-133.84222412109375,61.42258834838867,221.8857421875,-30645.04296875,-9869.7919921875,-19.37895965576172,13.813376426696777,-23724.7421875
48.145652770996094,246.36090087890625,407.2934265136719,-30493.765625,-9719.7890625,-694.6250610351562,-412.5907897949219,-23808.830078125
-2532.474609375,-2920.59033203125,-2129.942138671875,-30249.685546875,-9476.5126953125,-2274.781494140625,-2113.848876953125,-23813.388671875
-3815.0400390625,-4576.92138671875,-3430.478271484375,-30301.921875,-9528.9501953125,-2247.95947265625,-2406.410888671875,-23741.640625
-1088.5745849609375,-1322.9996337890625,-716.4180297851562,-30613.66015625,-9841.5615234375,-517.7333984375,-561.3192749023438,-23729.033203125
232.07814025878906,228.99359130859375,594.5116577148438,-30595.01953125,-9815.41015625,-487.75970458984375,-228.92654418945312,-23820.498046875
-1854.4793701171875,-2364.09912109375,-1453.489013671875,-30387.6171875,-9567.439453125,-2028.2193603515625,-1785.4794921875,-23852.482421875
-3948.614013671875,-4952.56494140625,-3555.67041015625,-30359.521484375,-9502.1943359375,-2579.74853515625,-2665.579345703125,-23777.783203125
-2036.2659912109375,-2618.17138671875,-1655.2581787109375,-30642.830078125,-9824.126953125,-1024.3355712890625,-1128.7406005859375,-23741.70703125
200.6962890625,142.35824584960938,567.2201538085938,-30619.361328125,-9911.1650390625,-345.73675537109375,-131.49530029296875,-23815.87109375
-1253.3292236328125,-1521.7513427734375,-845.4993286132812,-30477.337890625,-9725.9580078125,-1760.80322265625,-1438.7369384765625,-23898.951171875
-3768.6376953125,-4453.0703125,-3322.116943359375,-30344.166015625,-9577.765625,-2764.28466796875,-2692.13330078125,-23846.71484375
-2983.890380859375,-3441.475341796875,-2555.206298828125,-30482.701171875,-9780.541015625,-1637.1533203125,-1705.61669921875,-23773.357421875
-98.16885375976562,127.80725860595703,314.4219665527344,-30606.216796875,-9904.5263671875,-341.7804870605469,-112.11634063720703,-23804.068359375
-637.7622680664062,-452.2204284667969,-213.7050018310547,-30447.498046875,-9691.2236328125,-1379.39306640625,-929.1171875,-23869.916015625
-3288.79052734375,-3594.294189453125,-2820.812255859375,-30234.93359375,-9490.5947265625,-2775.3486328125,-2484.060791015625,-23845.0390625
-3683.343505859375,-4118.263671875,-3255.330078125,-30335.8515625,-9624.6376953125,-2213.694091796875,-2185.4638671875,-23758.068359375
-643.1266479492188,-433.5791015625,-229.3959197998047,-30613.2578125,-9880.3193359375,-512.43603515625,-279.55322265625,-23755.7890625
-115.26792907714844,163.7488555908203,284.2471008300781,-30504.091796875,-9767.9345703125,-977.59814453125,-480.5848083496094,-23848.2578125
-2541.79541015625,-2833.82080078125,-2112.977294921875,-30287.50390625,-9546.7861328125,-2533.48046875,-2132.624267578125,-23874.8125
-4010.64013671875,-4678.24169921875,-3598.45166015625,-30302.591796875,-9562.0078125,-2619.780517578125,-2534.955810546875,-23789.25
-1416.474609375,-1632.794677734375,-1026.011962890625,-30626.802734375,-9883.470703125,-868.298095703125,-724.2634887695312,-23768.462890625
191.4426727294922,286.7281494140625,567.555419921875,-30633.978515625,-9889.5732421875,-649.56396484375,-188.8945770263672,-23854.896484375
-1701.0570068359375,-2085.21630859375,-1307.5098876953125,-30392.244140625,-9649.4482421875,-2152.0703125,-1688.383544921875,-23894.392578125
-3913.208740234375,-4764.40771484375,-3521.0029296875,-30287.771484375,-9544.7744140625,-2820.007568359375,-2666.51806640625,-23807.95703125
-2220.198486328125,-2729.550048828125,-1856.2227783203125,-30596.091796875,-9845.9873046875,-1283.9735107421875,-1214.4371337890625,-23748.078125
277.005126953125,357.00201416015625,630.2520751953125,-30694.39453125,-9948.9169921875,-356.5997009277344,26.21859359741211,-23816.876953125
-948.6973266601562,-1056.25390625,-575.9373168945312,-30464.328125,-9718.5146484375,-1687.2435302734375,-1170.9183349609375,-23888.892578125
-3515.1689453125,-4122.22021484375,-3124.639404296875,-30307.353515625,-9559.52734375,-2791.576171875,-2539.448486328125,-23847.921875
-3068.581298828125,-3546.819091796875,-2702.12451171875,-30530.109375,-9779.8037109375,-1818.9400634765625,-1749.60498046875,-23783.416015625
-64.57418060302734,149.0637664794922,281.2296142578125,-30743.078125,-9993.5751953125,-343.65802001953125,-9.454787254333496,-23808.494140625
-250.920654296875,-83.61786651611328,67.65872192382812,-30584.423828125,-9832.240234375,-1158.51318359375,-626.3628540039062,-23903.310546875
-2854.138671875,-3191.493408203125,-2511.083984375,-30370.51953125,-9624.2353515625,-2597.585205078125,-2227.306396484375,-23906.796875
-3571.96484375,-4060.931396484375,-3267.7353515625,-30449.845703125,-9707.25,-2203.233642578125,-2138.726318359375,-23806.080078125
-523.83544921875,-373.4305419921875,-245.5562286376953,-30769.83203125,-10015.63671875,-343.4568786621094,-169.2473907470703,-23806.34765625
345.2002868652344,689.7300415039062,616.9080810546875,-30671.126953125,-9906.4033203125,-548.712890625,-144.0346221923828,-23878.767578125
-1991.07080078125,-2147.7119140625,-1690.3951416015625,-30430.197265625,-9651.0576171875,-2126.7236328125,-1835.2344970703125,-23897.275390625
-3681.935302734375,-4211.13525390625,-3393.93310546875,-30442.603515625,-9624.705078125,-2338.148681640625,-2434.84228515625,-23818.486328125
-1305.83349609375,-1360.349365234375,-1020.3123168945312,-30754.9453125,-9913.712890625,-580.2958984375,-709.1760864257812,-23784.287109375
534.02783203125,879.697509765625,832.5576782226562,-30713.974609375,-9930.677734375,-148.0579376220703,-13.142824172973633,-23869.783203125
-1178.5626220703125,-1272.64111328125,-842.2807006835938,-30452.59375,-9703.29296875,-1573.5849609375,-1453.35498046875,-23926.376953125
-3487.609375,-4158.4296875,-3155.618896484375,-30332.23046875,-9587.7568359375,-2332.650146484375,-2569.35498046875,-23858.25
-2178.69140625,-2662.964111328125,-1857.5638427734375,-30605.814453125,-9865.6337890625,-974.3794555664062,-1369.20068359375,-23811.578125
444.8443603515625,550.2551879882812,785.7531127929688,-30696.33984375,-9999.07421875,105.14259338378906,-34.265220642089844,-23871.7265625
-508.74798583984375,-496.9462890625,-131.29412841796875,-30479.1484375,-9777.12109375,-1069.4637451171875,-1077.3092041015625,-23932.61328125
-3097.750244140625,-3556.07275390625,-2701.051513671875,-30316.60546875,-9586.21484375,-2268.277099609375,-2525.635009765625,-23891.5078125
-3021.307373046875,-3397.420166015625,-2643.451171875,-30477.203125,-9746.611328125,-1492.4481201171875,-1981.3477783203125,-23805.677734375
-22.329389572143555,358.9466247558594,390.7978515625,-30702.7109375,-9978.8232421875,69.1339340209961,-209.27935791015625,-23824.185546875
18.23902130126953,494.93463134765625,497.0133361816406,-30558.876953125,-9830.228515625,-625.7593383789062,-678.196533203125,-23904.919921875
-2559.028564453125,-2546.019775390625,-2010.919189453125,-30313.38671875,-9593.3232421875,-2158.97705078125,-2305.69384765625,-23894.66015625
-3648.20654296875,-3794.4541015625,-3102.91357421875,-30383.728515625,-9648.509765625,-2045.9219970703125,-2435.44580078125,-23813.658203125
-814.9891967773438,-282.4366149902344,-218.86825561523438,-30722.357421875,-9964.80859375,-255.94979858398438,-503.9200134277344,-23803.666015625
281.8330993652344,1159.9884033203125,924.5574340820312,-30676.15625,-9891.7861328125,-340.6405334472656,-244.6845245361328,-23876.48828125
-1959.9571533203125,-1513.5035400390625,-1309.3203125,-30464.328125,-9654.1416015625,-2009.4439697265625,-1847.1702880859375,-23916.185546875
-3924.541259765625,-3865.532470703125,-3298.71484375,-30429.794921875,-9603.783203125,-2514.1015625,-2581.35791015625,-23846.24609375
-1877.8145751953125,-1331.5826416015625,-1205.921142578125,-30717.26171875,-9895.4736328125,-919.9306640625,-929.2513427734375,-23797.162109375
135.31744384765625,1169.040771484375,850.3273315429688,-30737.17578125,-9950.2578125,-372.760009765625,-19.781291961669922,-23875.416015625
-1465.693115234375,-730.4996337890625,-715.6133422851562,-30441.73046875,-9707.451171875,-1866.884521484375,-1341.4398193359375,-23919.537109375
-3887.325439453125,-3668.859619140625,-3160.715087890625,-30311.978515625,-9562.208984375,-2831.138671875,-2479.0986328125,-23835.181640625
-2922.4677734375,-2462.670166015625,-2223.685302734375,-30564.375,-9811.453125,-1657.5380859375,-1342.2445068359375,-23771.546875
-194.66131591796875,910.677001953125,526.9869995117188,-30714.244140625,-9965.009765625,-447.45953369140625,209.8157958984375,-23819.4921875
-940.6506958007812,-42.5800666809082,-222.9586181640625,-30511.87109375,-9748.9580078125,-1586.124267578125,-677.2577514648438,-23886.14453125
-3559.023193359375,-3385.618408203125,-2894.3046875,-30327.669921875,-9544.7080078125,-2961.56103515625,-2171.315185546875,-23851.677734375
-3804.31103515625,-3879.2119140625,-3209.732421875,-30483.57421875,-9674.1240234375,-2385.48974609375,-1784.4066162109375,-23770.138671875
-864.4759521484375,-383.48883056640625,-216.58837890625,-30756.689453125,-9918.607421875,-761.3450317382812,39.093196868896484,-23784.623046875
-563.1968383789062,-169.78382873535156,115.26792907714844,-30627.138671875,-9780.138671875,-1313.2095947265625,-308.8563537597656,-23856.439453125
-3065.83203125,-3454.484130859375,-2415.128173828125,-30388.892578125,-9536.2587890625,-2916.96923828125,-2048.73828125,-23862.00390625
-4408.6796875,-5318.41796875,-3856.0107421875,-30376.486328125,-9551.8154296875,-2990.4619140625,-2457.64111328125,-23784.287109375
-1745.5816650390625,-2208.329833984375,-1183.5247802734375,-30609.302734375,-9862.1474609375,-1189.0233154296875,-671.0216674804688,-23770.00390625
-393.21185302734375,-602.2229614257812,198.0811309814453,-30553.982421875,-9821.7802734375,-1048.207275390625,-358.3431396484375,-23856.70703125
-2509.944091796875,-3281.749755859375,-1917.71240234375,-30322.10546875,-9573.2060546875,-2683.952392578125,-2077.102783203125,-23906.328125
-4572.96533203125,-5928.5537109375,-4046.984130859375,-30265.77734375,-9511.4482421875,-3287.449462890625,-3035.0537109375,-23825.794921875
-2719.022216796875,-3715.59716796875,-2160.452392578125,-30603.736328125,-9828.8212890625,-1693.5467529296875,-1557.4246826171875,-23782.275390625
-432.9085388183594,-872.9920043945312,215.58255004882812,-30673.072265625,-9903.7880859375,-842.8841552734375,-531.278564453125,-23844.501953125
-1806.1995849609375,-2476.483642578125,-1117.072998046875,-30426.173828125,-9664.8037109375,-2201.15478515625,-1859.0390625,-23915.513671875
-4285.4326171875,-5467.2138671875,-3623.7314453125,-30281.201171875,-9503.2001953125,-3267.19873046875,-3205.574951171875,-23855.03125
-3633.72265625,-4614.2041015625,-2984.829345703125,-30528.970703125,-9745.60546875,-2224.624267578125,-2368.122314453125,-23800.11328125
-702.73876953125,-896.9977416992188,30.57718276977539,-30755.884765625,-9966.552734375,-717.826171875,-715.4121704101562,-23854.158203125
-1128.0030517578125,-1225.568359375,-331.0516357421875,-30567.66015625,-9777.5908203125,-1588.2030029296875,-1466.5648193359375,-23943.0078125
-3739.938232421875,-4284.0244140625,-2943.523193359375,-30373.40234375,-9569.3837890625,-3014.93701171875,-3085.61328125,-23930.6015625
-4250.89892578125,-4888.125,-3508.262451171875,-30530.84765625,-9713.083984375,-2579.413330078125,-2931.58740234375,-23870.85546875
-1218.46044921875,-1087.7027587890625,-375.7104187011719,-30856.267578125,-10028.98046875,-709.7125244140625,-978.1345825195312,-23897.0078125
-546.7012329101562,-147.25328063964844,369.7425231933594,-30753.60546875,-9938.388671875,-911.682861328125,-989.8692626953125,-23994.638671875
-2896.58447265625,-2993.0771484375,-1993.820068359375,-30501.74609375,-9690.6875,-2431.22119140625,-2577.737060546875,-24010.53125
-4469.63330078125,-4906.56494140625,-3635.466064453125,-30494.4375,-9685.3896484375,-2675.30224609375,-3042.630859375,-23915.1796875
-1957.4761962890625,-1823.6339111328125,-1051.4930419921875,-30835.748046875,-10030.8583984375,-848.7850341796875,-1157.1719970703125,-23900.560546875
-242.20347595214844,322.2003479003906,744.31298828125,-30840.84375,-10023.8173828125,-344.26153564453125,-413.3283996582031,-23989.611328125
-2045.9219970703125,-2005.755859375,-1082.33837890625,-30628.279296875,-9823.0537109375,-1731.2318115234375,-1818.470703125,-24061.158203125
-4225.75341796875,-4824.42236328125,-3378.64453125,-30532.45703125,-9741.7158203125,-2468.772216796875,-2814.24072265625,-24009.2578125
-2678.990478515625,-3162.86083984375,-1874.394775390625,-30847.21484375,-10078.802734375,-1025.4755859375,-1473.6727294921875,-23998.86328125
-155.16578674316406,-276.0663757324219,703.4763793945312,-30982.732421875,-10207.951171875,122.97928619384766,-188.55929565429688,-24079.732421875
-1195.8629150390625,-1751.147216796875,-357.3373107910156,-30784.31640625,-9981.103515625,-927.2396850585938,-1246.958984375,-24149.068359375
-3734.77490234375,-5076.08056640625,-3034.986572265625,-30644.775390625,-9834.9228515625,-2083.472900390625,-2684.153564453125,-24139.076171875
-3385.685302734375,-4815.36962890625,-2793.319580078125,-30893.6171875,-10080.814453125,-1214.6383056640625,-2028.5546875,-24107.091796875
-369.27313232421875,-1050.6883544921875,299.2004089355469,-31135.953125,-10330.5283203125,487.2232666015625,-217.6612548828125,-24155.03515625
-485.4798278808594,-1058.600830078125,204.5854949951172,-30947.05859375,-10152.697265625,-65.64706420898438,-717.5579833984375,-24234.02734375
-3004.34228515625,-4131.40673828125,-2416.1337890625,-30715.65234375,-9921.021484375,-1429.617431640625,-2302.408203125,-24216.390625
-3803.506591796875,-5167.87939453125,-3362.35009765625,-30816.63671875,-10013.2900390625,-1209.5421142578125,-2333.521728515625,-24133.845703125
-825.1815795898438,-1494.92919921875,-323.27325439453125,-31169.212890625,-10366.0,706.6950073242188,-340.1040954589844,-24159.595703125
138.7372589111328,-236.90611267089844,691.8087768554688,-31076.810546875,-10276.81640625,806.7413940429688,-121.83934783935547,-24229.466796875
-2070.799560546875,-2969.6748046875,-1583.442138671875,-30809.931640625,-10015.9716796875,-588.8119506835938,-1659.7509765625,-24225.845703125
-3777.824462890625,-5144.00732421875,-3449.790283203125,-30774.32421875,-9988.2783203125,-976.5252685546875,-2288.5947265625,-24142.8984375
-1474.477294921875,-2335.6005859375,-1125.0526123046875,-31114.763671875,-10326.1025390625,700.3247680664062,-561.7886962890625,-24126.939453125
482.3282470703125,168.912109375,927.1055297851562,-31157.009765625,-10373.9130859375,1420.96728515625,343.72509765625,-24213.5078125
-1148.052490234375,-1774.4154052734375,-724.8670043945312,-30910.916015625,-10126.2109375,181.9208221435547,-945.7468872070312,-24258.568359375
-3451.6005859375,-4584.833984375,-3167.420654296875,-30783.712890625,-9986.4677734375,-731.170166015625,-2061.009521484375,-24180.650390625
-2232.201416015625,-3037.93701171875,-1955.0621337890625,-31077.884765625,-10272.927734375,391.8707275390625,-885.598388671875,-24147.7265625
487.0220947265625,439.5469970703125,898.1376953125,-31251.35546875,-10451.8984375,1658.3427734375,643.1266479492188,-24223.6328125
-312.4103088378906,-427.0747375488281,121.77229309082031,-31029.73828125,-10246.5078125,793.5985717773438,-194.0578155517578,-24287.3359375
-2893.835205078125,-3575.183349609375,-2576.865234375,-30817.642578125,-10034.5458984375,-485.8821716308594,-1664.3778076171875,-24241.26953125
-2951.1005859375,-3600.3291015625,-2709.29931640625,-30979.916015625,-10197.69140625,-62.29430389404297,-1270.7635498046875,-24176.29296875
81.3379898071289,254.7427978515625,460.60235595703125,-31248.80859375,-10461.21875,1524.2322998046875,594.5116577148438,-24213.10546875
253.1334686279297,618.3162231445312,692.6134033203125,-31088.009765625,-10303.3037109375,1127.8018798828125,331.4539794921875,-24278.283203125
-2259.828125,-2373.822021484375,-1882.240234375,-30817.375,-10035.8203125,-289.8797302246094,-1244.612060546875,-24244.62109375
-3401.175048828125,-3778.96435546875,-3152.66845703125,-30858.345703125,-10073.974609375,-456.37786865234375,-1553.1331787109375,-24162.478515625
-651.8438720703125,-310.9350891113281,-289.4774169921875,-31216.21875,-10426.08203125,1113.8543701171875,255.81568908691406,-24192.318359375
568.2259521484375,1307.174560546875,1048.2742919921875,-31167.537109375,-10370.8955078125,1313.3436279296875,661.5668334960938,-24267.21875
-1550.5850830078125,-1234.9560546875,-1101.180908203125,-30906.759765625,-10107.837890625,-43.11650848388672,-795.6102294921875,-24276.607421875
-3583.095947265625,-3734.707763671875,-3273.770263671875,-30829.109375,-10036.1552734375,-799.633544921875,-1713.462158203125,-24202.779296875
-1652.9783935546875,-1328.2969970703125,-1293.093017578125,-31147.48828125,-10361.5078125,429.68988037109375,-305.0342102050781,-24184.740234375
501.50604248046875,1442.2237548828125,990.0703735351562,-31229.02734375,-10452.3671875,1175.2098388671875,714.4063720703125,-24247.638671875
-975.9217529296875,-275.59698486328125,-480.7189025878906,-30983.470703125,-10217.80859375,22.329389572143555,-453.7626953125,-24274.86328125
-3470.644287109375,-3326.20751953125,-3095.738525390625,-30810.267578125,-10049.96875,-1084.8194580078125,-1730.6282958984375,-24203.515625
-2683.6171875,-2358.8017578125,-2341.434326171875,-31066.08203125,-10287.5458984375,-381.81243896484375,-940.9189453125,-24175.822265625
71.95025634765625,1120.3587646484375,551.7974243164062,-31263.962890625,-10468.728515625,769.1234130859375,542.5438232421875,-24223.900390625
-458.3224792480469,508.8821105957031,65.04357147216797,-31055.353515625,-10235.5107421875,57.1981086730957,-67.25639343261719,-24227.1875
-3079.779541015625,-2721.50341796875,-2666.384033203125,-30791.357421875,-9902.849609375,-1281.5594482421875,-1522.623046875,-24141.490234375
-3517.046630859375,-3300.458251953125,-3221.802490234375,-30943.572265625,-10023.146484375,-1180.5743408203125,-1431.36083984375,-24080.0
-591.5612182617188,297.1887512207031,-177.2940216064453,-31305.46875,-10344.20703125,236.4367218017578,272.84771728515625,-24106.419921875
-96.96185302734375,857.3010864257812,374.4363708496094,-31138.166015625,-10243.3564453125,13.142824172973633,254.40753173828125,-24144.708984375
-2461.195068359375,-2189.6884765625,-2085.551513671875,-30709.28125,-9949.453125,-1348.0782470703125,-1127.868896484375,-24079.263671875
-3895.9755859375,-4228.033203125,-3688.37255859375,-30613.458984375,-9948.447265625,-1751.2142333984375,-1599.66943359375,-23997.9921875
-1375.1685791015625,-1348.547607421875,-1105.13720703125,-30973.27734375,-10274.3359375,-364.0428161621094,-22.396446228027344,-24016.23046875
145.3086700439453,318.2441101074219,484.6081237792969,-30985.4140625,-10253.4814453125,-20.51889991760254,555.4854736328125,-24064.041015625
-1717.954833984375,-2254.865966796875,-1453.2208251953125,-30727.521484375,-9987.6748046875,-1242.3321533203125,-649.0275268554688,-24028.837890625
-3857.0166015625,-5225.21142578125,-3768.302490234375,-30615.337890625,-9864.2255859375,-2066.776123046875,-1600.5411376953125,-23937.978515625
-2248.6298828125,-3509.46923828125,-2139.665283203125,-30914.001953125,-10151.7587890625,-984.9071655273438,-497.6168212890625,-23937.10546875
124.45449829101562,-760.205078125,351.1011657714844,-31011.029296875,-10247.8486328125,-68.79866027832031,572.9198608398438,-23980.021484375
-1033.3880615234375,-2324.871826171875,-806.137939453125,-30780.62890625,-10014.1611328125,-1017.9653930664062,-345.669677734375,-23968.82421875
-3499.4111328125,-5544.19287109375,-3396.414306640625,-30599.177734375,-9832.173828125,-2088.03271484375,-1571.841552734375,-23886.076171875
-3053.8291015625,-5130.529296875,-2984.76220703125,-30798.0625,-10027.37109375,-1480.5123291015625,-1089.7144775390625,-23873.26953125
-221.21519470214844,-1566.544189453125,11.600554466247559,-31022.294921875,-10251.4697265625,-171.5943145751953,284.5823669433594,-23950.919921875
-447.3254089355469,-1753.29296875,-140.48069763183594,-30841.6484375,-10070.6220703125,-688.4559936523438,-160.7313690185547,-23952.86328125
-2938.35986328125,-4825.22705078125,-2686.50048828125,-30614.734375,-9837.671875,-1937.560791015625,-1490.1011962890625,-23860.865234375
-3622.859619140625,-5673.34130859375,-3433.361572265625,-30733.48828125,-9949.3857421875,-1876.473388671875,-1555.4801025390625,-23830.755859375
-777.8406372070312,-2086.557373046875,-431.0980529785156,-31038.857421875,-10248.2509765625,-367.3285217285156,-24.40810203552246,-23929.998046875
